name	smiles	score
ZINC39684073	Cc1cccc2c(CCNC(=O)C3CN(C(=O)c4c(F)cccc4F)CC34CCNCC4)c[nH]c12	-10.158811607608133
ZINC39684104	Cc1cccc2c(CCNC(=O)C3CN(C(=O)c4ccc(Cl)cc4)CC34CCNCC4)c[nH]c12	-10.096377819321773
ZINC39684109	CCC(C)C(=O)N1CC(C(=O)NCCc2c[nH]c3c(C)cccc23)C2(CCNCC2)C1	-9.09122517080972
ZINC39684125	Cc1cccc2c(CCNC(=O)C3CN(C(=O)Cc4ccc(Cl)cc4)CC34CCNCC4)c[nH]c12	-9.950116815353331
ZINC39684126	Cc1cccc2c(CCNC(=O)C3CN(C(=O)Cc4ccc(Cl)cc4)CC34CCNCC4)c[nH]c12	-9.817179826963633
ZINC39684132	CCC(CC)C(=O)N1CC(C(=O)NCCc2c[nH]c3c(C)cccc23)C2(CCNCC2)C1	-9.226977385836465
ZINC39684167	CCC(C(=O)N1CC(C(=O)NCCc2c[nH]c3c(C)cccc23)C2(CCNCC2)C1)c1ccccc1	-9.324978310874249
ZINC39684168	CCC(C(=O)N1CC(C(=O)NCCc2c[nH]c3c(C)cccc23)C2(CCNCC2)C1)c1ccccc1	-9.38215038312892
ZINC39684170	CCC(C(=O)N1CC(C(=O)NCCc2c[nH]c3c(C)cccc23)C2(CCNCC2)C1)c1ccccc1	-10.3027078193516
ZINC39684182	Cc1ccc(C(=O)N2CC(C(=O)NCCc3c[nH]c4c(C)cccc34)C3(CCNCC3)C2)cc1C	-10.552126758025652
ZINC39684195	Cc1cccc2c(CCNC(=O)C3CN(C(=O)C4COc5ccccc5O4)CC34CCNCC4)c[nH]c12	-10.244206374654853
ZINC39684197	Cc1cccc2c(CCNC(=O)C3CN(C(=O)C4COc5ccccc5O4)CC34CCNCC4)c[nH]c12	-10.648939312444568
ZINC39684200	CCCCC(C)C(=O)N1CC(C(=O)NCCc2c[nH]c3c(C)cccc23)C2(CCNCC2)C1	-8.954530228603012
ZINC39684215	Cc1cccc2c(CCNC(=O)C3CN(C(=O)C4CC=CCC4)CC34CCNCC4)c[nH]c12	-10.044875435902256
ZINC39684217	Cc1cccc2c(CCNC(=O)C3CN(C(=O)C4CC=CCC4)CC34CCNCC4)c[nH]c12	-9.406597252201173
ZINC39684218	Cc1cccc2c(CCNC(=O)C3CN(C(=O)C4CC=CCC4)CC34CCNCC4)c[nH]c12	-9.407189497942595
ZINC39684228	CCC(C)CC(=O)N1CC(C(=O)NCCc2c[nH]c3c(C)cccc23)C2(CCNCC2)C1	-9.057657610990027
ZINC39684247	Cc1ccsc1C(=O)N1CC(C(=O)NCCc2c[nH]c3c(C)cccc23)C2(CCNCC2)C1	-9.150638108115242
ZINC39684261	CC1=CC(C(=O)N2CC(C(=O)NCCc3c[nH]c4c(C)cccc34)C3(CCNCC3)C2)NN1C	-9.833738646253385
ZINC39684263	COCCC(=O)N1CC(C(=O)NCCc2c[nH]c3c(C)cccc23)C2(CCNCC2)C1	-8.88501455529115
ZINC39684364	CC(NC(=O)C1CN(C(=O)c2cccc(Br)c2)CC12CCNCC2)C(C)(C)C	-7.673971158374247
ZINC39684366	CC(NC(=O)C1CN(C(=O)c2cccc(Br)c2)CC12CCNCC2)C(C)(C)C	-8.035172574978048
ZINC39684426	CCC(C)C(=O)N1CC(C(=O)NC(C)C(C)(C)C)C2(CCNCC2)C1	-7.519276872353343
ZINC39684440	CC(NC(=O)C1CN(C(=O)C2CCC2)CC12CCNCC2)C(C)(C)C	-7.604513637270587
ZINC39684520	CC(=O)N1CCC(C(=O)N2CC(C(=O)NC(C)C(C)(C)C)C3(CCNCC3)C2)CC1	-7.774312931818632
ZINC39684600	Cc1ccc(Oc2ncccc2C(=O)N2CC(C(=O)NC(C)C(C)(C)C)C3(CCNCC3)C2)cc1	-9.202484758520493
ZINC39684601	Cc1ccc(Oc2ncccc2C(=O)N2CC(C(=O)NC(C)C(C)(C)C)C3(CCNCC3)C2)cc1	-8.35479720869177
ZINC39684653	CC(NC(=O)C1CN(C(=O)C2CC=CCC2)CC12CCNCC2)C(C)(C)C	-7.79648905754674
ZINC39684655	Cc1cc(=O)oc2c(OCC(=O)N3CC(C(=O)NC(C)C(C)(C)C)C4(CCNCC4)C3)cccc12	-9.117414755785292
ZINC39684657	Cc1cc(=O)oc2c(OCC(=O)N3CC(C(=O)NC(C)C(C)(C)C)C4(CCNCC4)C3)cccc12	-9.375079231396864
ZINC39684695	Cc1onc(-c2ccccc2)c1C(=O)N1CC(C(=O)NC(C)C(C)(C)C)C2(CCNCC2)C1	-9.460560062339127
ZINC39684696	Cc1onc(-c2ccccc2)c1C(=O)N1CC(C(=O)NC(C)C(C)(C)C)C2(CCNCC2)C1	-8.84494243390067
ZINC39684699	Cc1noc(C)c1C(=O)N1CC(C(=O)NC(C)C(C)(C)C)C2(CCNCC2)C1	-7.359375569359865
ZINC39684704	Cc1nn(C)c2ncc(C(=O)N3CC(C(=O)NC(C)C(C)(C)C)C4(CCNCC4)C3)c(Cl)c12	-8.809106465362856
ZINC39684706	Cc1nn(C)c2ncc(C(=O)N3CC(C(=O)NC(C)C(C)(C)C)C4(CCNCC4)C3)c(Cl)c12	-9.08245320249051
ZINC39684734	CC(NC(=O)C1CN(C(=O)C2CCOCC2)CC12CCNCC2)C(C)(C)C	-7.28774428817587
ZINC39684735	Cc1cc(C(=O)N2CC(C(=O)NC(C)C(C)(C)C)C3(CCNCC3)C2)nn1C	-7.620318248222623
ZINC39684746	CC(NC(=O)C1CN(C(=O)c2c(F)ccc(Cl)c2F)CC12CCNCC2)C(C)(C)C	-7.725493705687811
ZINC39685006	CC(=O)N1CC(C(=O)NCCOc2ccccc2F)C2(CCNCC2)C1	-8.00617872590193
ZINC39685158	O=C(NCCOc1ccccc1F)C1CN(C(=O)c2cccnc2Oc2ccccc2)CC12CCNCC2	-9.675485387907006
ZINC39685179	O=C(NCCOc1ccccc1F)C1CN(C(=O)c2ccc(Oc3ccccc3)nc2)CC12CCNCC2	-9.258496396490784
ZINC39685191	COc1c(Cl)cc(C(=O)N2CC(C(=O)NCCOc3ccccc3F)C3(CCNCC3)C2)cc1Cl	-8.56403675627096
ZINC39685213	Cc1noc(C)c1C(=O)N1CC(C(=O)NCCOc2ccccc2F)C2(CCNCC2)C1	-8.688255004651479
ZINC39685230	O=C(NCCOc1ccccc1F)C1CN(C(=O)C2CCOCC2)CC12CCNCC2	-8.686650581756204
ZINC39685405	CCSc1ncccc1C(=O)N1CC(C(=O)NCCOc2cccc(F)c2)C2(CCNCC2)C1	-8.234910431677768
ZINC39685422	COc1ccc(C(=O)N2CC(C(=O)NCCOc3cccc(F)c3)C3(CCNCC3)C2)cc1C(F)(F)F	-9.695125941581587
ZINC39685430	Cc1ccc(Oc2ncccc2C(=O)N2CC(C(=O)NCCOc3cccc(F)c3)C3(CCNCC3)C2)cc1	-10.040539284163845
ZINC39685448	Cc1cc(C(=O)N2CC(C(=O)NCCOc3cccc(F)c3)C3(CCNCC3)C2)c(C(F)(F)F)o1	-9.261338379973566
ZINC39685619	Cc1ccc(C(=O)N2CC(C(=O)NCCN3CCCN(C)CC3)C3(CCNCC3)C2)cc1C	-9.05790343745032
ZINC39685624	Cc1ccc(Oc2ncccc2C(=O)N2CC(C(=O)NCCN3CCCN(C)CC3)C3(CCNCC3)C2)cc1	-9.109121745826393
ZINC39685700	Cc1cccc(C(=O)N2CC(C(=O)NC(C(=O)NC(C)(C)C)C(C)C)C3(CCNCC3)C2)c1	-7.941926808660323
ZINC39685715	CC(C)C(NC(=O)C1CN(C(=O)c2c(Cl)cccc2Cl)CC12CCNCC2)C(=O)NC(C)(C)C	-7.390282103438111
ZINC39685797	CC(C)C(NC(=O)C1CN(C(=O)c2cccc(Cl)c2Cl)CC12CCNCC2)C(=O)NC(C)(C)C	-8.454047027011889
ZINC39685811	CC(=O)N1CCC(C(=O)N2CC(C(=O)NC(C(=O)NC(C)(C)C)C(C)C)C3(CCNCC3)C2)CC1	-7.904753561957649
ZINC39685814	CC(C)C(NC(=O)C1CN(C(=O)c2cccn2C)CC12CCNCC2)C(=O)NC(C)(C)C	-7.094121302978601
ZINC39685856	CCCCC(C)C(=O)N1CC(C(=O)NC(C(=O)NC(C)(C)C)C(C)C)C2(CCNCC2)C1	-7.188291441701124
ZINC39685879	CC(C)C(NC(=O)C1CN(C(=O)c2ccc(-c3ccccc3)o2)CC12CCNCC2)C(=O)NC(C)(C)C	-8.904832098050317
ZINC39685880	CCC(C)CC(=O)N1CC(C(=O)NC(C(=O)NC(C)(C)C)C(C)C)C2(CCNCC2)C1	-7.537812561480792
ZINC39686164	CCCCC(=O)N1CC(C(=O)NC2CCN(C(=O)CC(C)C)CC2)C2(CCNCC2)C1	-7.983617299882087
ZINC39686306	CC(C)CC(=O)N1CCC(NC(=O)C2CN(C(=O)C3CC=CCC3)CC23CCNCC3)CC1	-8.659601326382843
ZINC39687589	CCc1ccc(C(=O)N2CC(C(=O)NC3CCN(C4=C(C)CC=CN4)CC3)C3(CCNCC3)C2)cc1	-10.233598532094565
ZINC39687640	CC1=C(N2CCC(NC(=O)C3CN(C(=O)c4ccc(C)c(F)c4F)CC34CCNCC4)CC2)NC=CC1	-10.203375811927867
ZINC39687725	CC1=C(N2CCC(NC(=O)C3CN(C(=O)c4cncn4C)CC34CCNCC4)CC2)NC=CC1	-8.24858760317637
ZINC39687865	Cn1cncc1C(=O)N1CC(C(=O)NC2CCN(c3ncccc3Cl)CC2)C2(CCNCC2)C1	-8.980471007945155
ZINC39688069	CC(=O)N1CCC(NC(=O)C2CN(C(=O)C3CC=CCC3)CC23CCNCC3)CC1	-8.743099984343557
ZINC39688338	Cc1noc(C)c1C(=O)N1CC(C(=O)NCCOc2ccc(F)cc2)C2(CCNCC2)C1	-8.437714117486971
ZINC39688347	Cc1ccc(CC(=O)N2CC(C(=O)NCCOc3ccc(F)cc3)C3(CCNCC3)C2)cc1	-8.964872033546154
ZINC39688819	CC(=O)N1CC(C(=O)NCC2NC=CN2C)C2(CCNCC2)C1	-7.879160757023242
ZINC39688853	CN1C=CNC1CNC(=O)C1CN(C(=O)c2cccc3c2-c2ccccc2C3=O)CC12CCNCC2	-9.478062308215925
ZINC39688917	CN1C=CNC1CNC(=O)C1CN(C(=O)C2(C)CCCCC2)CC12CCNCC2	-7.733950635839882
ZINC39688945	CN1C=CNC1CNC(=O)C1CN(C(=O)c2cccn2C)CC12CCNCC2	-8.53961886217516
ZINC39688978	CN1C=CNC1CNC(=O)C1CN(C(=O)c2cccnc2Sc2ccccc2)CC12CCNCC2	-8.789295882612455
ZINC39688985	COc1c(C(=O)N2CC(C(=O)NCC3NC=CN3C)C3(CCNCC3)C2)csc1Cl	-8.051622760614652
ZINC39688994	CN1C=CNC1CNC(=O)C1CN(C(=O)C2COc3ccccc3O2)CC12CCNCC2	-9.133244702570453
ZINC39689019	Cc1ccc(C(=O)N2CC(C(=O)NCC3NC=CN3C)C3(CCNCC3)C2)c(C)c1	-8.98936292321108
ZINC39689026	CN1C=CNC1CNC(=O)C1CN(C(=O)c2ccc(-c3ccccc3)o2)CC12CCNCC2	-8.87186108699587
ZINC39689027	CN1C=CNC1CNC(=O)C1CN(C(=O)c2ccc(-c3ccccc3)o2)CC12CCNCC2	-8.326754070441579
ZINC39689048	Cc1ccsc1C(=O)N1CC(C(=O)NCC2NC=CN2C)C2(CCNCC2)C1	-7.626185968834582
ZINC39689057	CN1C=CNC1CNC(=O)C1CN(C(=O)c2cncn2C)CC12CCNCC2	-7.595615555610276
ZINC39689211	COc1c(C(=O)N2CC(C(=O)NCC3CCN(C4CCCC4)CC3)C3(CCNCC3)C2)csc1Cl	-8.505658743758838
ZINC39689258	Cc1noc(C)c1C(=O)N1CC(C(=O)NCC2CCN(C3CCCC3)CC2)C2(CCNCC2)C1	-8.592832369158499
ZINC39689263	Cc1ccsc1C(=O)N1CC(C(=O)NCC2CCN(C3CCCC3)CC2)C2(CCNCC2)C1	-9.394868169038041
ZINC39689303	CCCC(C)C(=O)N1CC(C(=O)NCCc2cccc(C)c2)C2(CCNCC2)C1	-8.490357692600558
ZINC39689337	CCc1ccc(C(=O)N2CC(C(=O)NCCc3cccc(C)c3)C3(CCNCC3)C2)cc1	-10.067993446103612
ZINC39689416	CC(=O)Oc1cccc(C(=O)N2CC(C(=O)NCCc3cccc(C)c3)C3(CCNCC3)C2)c1C	-8.92206459116236
ZINC39689456	Cc1cccc(CCNC(=O)C2CN(C(=O)c3c(C)noc3-c3cc(C)on3)CC23CCNCC3)c1	-9.020120943019352
ZINC39689460	Cc1cccc(CCNC(=O)C2CN(C(=O)C3COc4ccccc4O3)CC23CCNCC3)c1	-9.755321395257297
ZINC39689461	Cc1cccc(CCNC(=O)C2CN(C(=O)C3COc4ccccc4O3)CC23CCNCC3)c1	-9.751045180602892
ZINC39689463	Cc1cccc(CCNC(=O)C2CN(C(=O)C3COc4ccccc4O3)CC23CCNCC3)c1	-9.692648803066167
ZINC39689493	Cc1cccc(CCNC(=O)C2CN(C(=O)c3ccc(-c4ccccc4)o3)CC23CCNCC3)c1	-8.150915467757137
ZINC39689550	Cc1ccccc1C(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-9.048788515878492
ZINC39689557	CC(C)C(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-7.916919476783276
ZINC39689558	CC(C)C(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-7.759888742175062
ZINC39689561	CCCCC(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-7.939580039136531
ZINC39689572	CC(=O)Oc1ccccc1C(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-8.784993049881837
ZINC39689600	CN1CCC(CNC(=O)C2CN(C(=O)CCC3CCCC3)CC23CCNCC3)C1	-8.349805969611829
ZINC39689669	Cc1onc(-c2c(F)cccc2Cl)c1C(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-8.926917085870294
ZINC39689723	CCSc1ncccc1C(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-7.902099589426689
ZINC39689774	CCn1nc(C)c(Br)c1C(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-7.426583720893513
ZINC39689776	CCn1nc(C)c(Br)c1C(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-7.500095586317049
ZINC39689789	Cc1cc(C(=O)N2CC(C(=O)NCC3CCN(C)C3)C3(CCNCC3)C2)c(C(F)(F)F)o1	-9.090058338116497
ZINC39689816	CCC(C)CC(=O)N1CC(C(=O)NCC2CCN(C)C2)C2(CCNCC2)C1	-8.177012579597017
ZINC39689867	Cc1nn(C)c2ncc(C(=O)N3CC(C(=O)NCC4CCN(C)C4)C4(CCNCC4)C3)c(Cl)c12	-8.819788481256776
ZINC39689873	Cc1nn(C)c2ncc(C(=O)N3CC(C(=O)NCC4CCN(C)C4)C4(CCNCC4)C3)c(Cl)c12	-9.616027072537971
ZINC39689927	Cc1cc(C(=O)N2CC(C(=O)NCC3CCN(C)C3)C3(CCNCC3)C2)nn1C	-8.81813971589686
ZINC39690048	O=C(NCc1ccc(-n2cccc2)cc1)C1CN(C(=O)CCC2CCCC2)CC12CCNCC2	-9.266703760449168
ZINC39690446	CC(=O)N1CC(C(=O)NCc2ccccc2Br)C2(CCNCC2)C1	-8.22608015285954
ZINC39690647	CC(=O)Oc1cccc(C(=O)N2CC(C(=O)NCc3ccccc3Br)C3(CCNCC3)C2)c1C	-8.647286517963284
ZINC39690705	O=C(NCc1ccccc1Br)C1CN(C(=O)C2COc3ccccc3O2)CC12CCNCC2	-9.386587475641923
ZINC39690709	O=C(NCc1ccccc1Br)C1CN(C(=O)C2COc3ccccc3O2)CC12CCNCC2	-9.507275731990712
ZINC39690768	Cc1noc(C)c1C(=O)N1CC(C(=O)NCc2ccccc2Br)C2(CCNCC2)C1	-8.185120988811939
ZINC39690839	C=C(C)CNC(=O)C1CN(C(=O)c2cccc(Br)c2)CC12CCNCC2	-7.704175847348288
ZINC39690842	C=C(C)CNC(=O)C1CN(C(=O)CCC2CCCC2)CC12CCNCC2	-8.163411570631839
ZINC39690843	C=C(C)CNC(=O)C1CN(C(=O)CCC2CCCC2)CC12CCNCC2	-8.371188473869017
ZINC39690863	C=C(C)CNC(=O)C1CN(C(=O)c2ccc(C(F)(F)F)c(F)c2)CC12CCNCC2	-8.533135921550599
ZINC39690865	C=C(C)CNC(=O)C1CN(C(=O)c2cc(F)cc(C(F)(F)F)c2)CC12CCNCC2	-8.569030759515604
ZINC39690919	C=C(C)CNC(=O)C1CN(C(=O)c2ccc(C)c(F)c2F)CC12CCNCC2	-8.973229709426802
ZINC39690924	C=C(C)CNC(=O)C1CN(C(=O)c2cccn2C)CC12CCNCC2	-8.37692449855034
ZINC39690962	C=C(C)CNC(=O)C1CN(C(=O)c2cccnc2Oc2ccc(C)cc2)CC12CCNCC2	-8.954257292331356
ZINC39690966	C=C(C)CNC(=O)C1CN(C(=O)c2cc(C)nn2C(C)(C)C)CC12CCNCC2	-8.355627960327046
ZINC39690968	C=C(C)CNC(=O)C1CN(C(=O)c2c(C)noc2-c2cc(C)on2)CC12CCNCC2	-9.398340520332594
ZINC39691035	C=C(C)CNC(=O)C1CN(C(=O)Cc2cccc(C)c2)CC12CCNCC2	-8.541811227570244
ZINC39691060	Cc1cccc(C(=O)N2CC(C(=O)NCCc3ccccc3C)C3(CCNCC3)C2)c1	-8.557402431229416
ZINC39691075	Cc1ccccc1CCNC(=O)C1CN(C(=O)c2c(Cl)cccc2Cl)CC12CCNCC2	-8.78864601959292
ZINC39691182	CC(=O)Oc1cccc(C(=O)N2CC(C(=O)NCCc3ccccc3C)C3(CCNCC3)C2)c1C	-9.523893753021436
ZINC39691242	Cc1ccccc1CCNC(=O)C1CN(C(=O)c2csc3ccccc23)CC12CCNCC2	-10.422088501027229
ZINC39691278	Cc1ccccc1CCNC(=O)C1CN(C(=O)c2ccc3ccccc3n2)CC12CCNCC2	-8.90383052421407
ZINC39691279	Cc1ccccc1CCNC(=O)C1CN(C(=O)c2ccc3ccccc3n2)CC12CCNCC2	-10.309682825247881
ZINC39692068	CCCn1c(SCC2=NC(=O)C3=C(C(=O)O)C(C)OC3=N2)n[nH]c1=O	-7.9438156399657
ZINC39693223	Cc1nc(SCC(=O)NC2SC3=C(CCCC3)C2C(=O)OC(C)C)[nH]c(=O)c1CCC(=O)O	-7.665177011672034
ZINC39693362	CC(C)(C)OC(=O)NCCNC(=O)C1CN(C(=O)c2ccccc2F)CC12CCNCC2	-8.484989929583913
ZINC39693363	CC(C)(C)OC(=O)NCCNC(=O)C1CN(C(=O)c2ccccc2F)CC12CCNCC2	-8.500595074707741
ZINC39693369	CC(C)C(=O)N1CC(C(=O)NCCNC(=O)OC(C)(C)C)C2(CCNCC2)C1	-7.914667594182715
ZINC39693408	CCc1ccc(C(=O)N2CC(C(=O)NCCNC(=O)OC(C)(C)C)C3(CCNCC3)C2)cc1	-8.707570449841173
ZINC39693509	Cc1ccc(C(=O)N2CC(C(=O)NCCNC(=O)OC(C)(C)C)C3(CCNCC3)C2)cc1C	-9.524290629427592
ZINC39693514	Cc1ccc(Oc2ncccc2C(=O)N2CC(C(=O)NCCNC(=O)OC(C)(C)C)C3(CCNCC3)C2)cc1	-8.76044868604926
ZINC39693566	Cc1onc(-c2ccccc2)c1C(=O)N1CC(C(=O)NCCNC(=O)OC(C)(C)C)C2(CCNCC2)C1	-8.487585553014453
ZINC39693571	Cc1nn(C)c2ncc(C(=O)N3CC(C(=O)NCCNC(=O)OC(C)(C)C)C4(CCNCC4)C3)c(Cl)c12	-9.039028069639745
ZINC39693582	Cn1cncc1C(=O)N1CC(C(=O)NCCNC(=O)OC(C)(C)C)C2(CCNCC2)C1	-7.405246338913314
ZINC39693583	Cn1cncc1C(=O)N1CC(C(=O)NCCNC(=O)OC(C)(C)C)C2(CCNCC2)C1	-7.7976690040045264
ZINC39693722	Cc1ccc(C(=O)N2CC(C(=O)NCC#N)C3(CCNCC3)C2)c(F)c1F	-8.755871183090903
ZINC39693773	Cc1cc(-c2onc(C)c2C(=O)N2CC(C(=O)NCC#N)C3(CCNCC3)C2)no1	-8.382525490702047
ZINC39693828	Cc1nn(C)c2ncc(C(=O)N3CC(C(=O)NCC#N)C4(CCNCC4)C3)c(Cl)c12	-8.004587283912088
ZINC39694421	O=C(NCCn1cccn1)C1CN(C(=O)c2ccccc2Cl)CC12CCNCC2	-8.480779014540897
ZINC39694432	Cc1ccccc1C(=O)N1CC(C(=O)NCCn2cccn2)C2(CCNCC2)C1	-8.238710648214376
ZINC39694435	Cc1cccc(C(=O)N2CC(C(=O)NCCn3cccn3)C3(CCNCC3)C2)c1	-9.257738845637748
ZINC39694466	COc1ccccc1C(=O)N1CC(C(=O)NCCn2cccn2)C2(CCNCC2)C1	-8.20515815236059
ZINC39694470	O=C(NCCn1cccn1)C1CN(C(=O)c2cccc(Br)c2)CC12CCNCC2	-8.031656032559471
ZINC39694483	O=C(NCCn1cccn1)C1CN(C(=O)c2cc(Cl)cc(Cl)c2)CC12CCNCC2	-8.907398862565259
ZINC39694487	O=C(NCCn1cccn1)C1CN(C(=O)c2ccc(Cl)cc2)CC12CCNCC2	-8.381369262123101
ZINC39694498	O=C(NCCn1cccn1)C1CN(C(=O)c2cccnc2Cl)CC12CCNCC2	-7.846290680969723
ZINC39694499	O=C(NCCn1cccn1)C1CN(C(=O)c2cccnc2Cl)CC12CCNCC2	-8.528289582211677
ZINC39694549	Cc1ccc(C(=O)N2CC(C(=O)NCCn3cccn3)C3(CCNCC3)C2)c(F)c1F	-9.1537990877775
ZINC39694557	CN(C)c1cccc(C(=O)N2CC(C(=O)NCCn3cccn3)C3(CCNCC3)C2)c1	-8.573863067371478
ZINC39694582	Cc1ccc(C(=O)N2CC(C(=O)NCCn3cccn3)C3(CCNCC3)C2)cc1C	-8.087097715259336
ZINC39694583	Cc1ccc(C(=O)N2CC(C(=O)NCCn3cccn3)C3(CCNCC3)C2)cc1C	-9.237044471057184
ZINC39694620	O=C(NCCn1cccn1)C1CN(C(=O)c2csc3ccccc23)CC12CCNCC2	-8.33632679349931
ZINC39694634	O=C(NCCn1cccn1)C1CN(C(=O)c2ccc(-c3ccc(F)cc3)o2)CC12CCNCC2	-9.43585231580316
ZINC39694636	O=C(NCCn1cccn1)C1CN(C(=O)c2ccc(-c3ccccc3)o2)CC12CCNCC2	-9.993822260016698
ZINC39694651	Cc1onc(-c2ccccc2)c1C(=O)N1CC(C(=O)NCCn2cccn2)C2(CCNCC2)C1	-8.937259301300879
ZINC39694655	Cc1nn(C)c2ncc(C(=O)N3CC(C(=O)NCCn4cccn4)C4(CCNCC4)C3)c(Cl)c12	-9.185707164657806
ZINC39694770	COc1cc(C(=O)N2CC(C(=O)NCc3cc(C)cc(C)c3)C3(CCNCC3)C2)cc(OC)c1OC	-8.869380011223146
ZINC39694853	Cc1cc(C)cc(CNC(=O)C2CN(C(=O)c3c(C)noc3-c3cc(C)on3)CC23CCNCC3)c1	-9.401636500721605
ZINC39694888	Cc1cc(C)cc(CNC(=O)C2CN(C(=O)c3ccc(-c4ccccc4)o3)CC23CCNCC3)c1	-9.724363178190059
ZINC39694891	CCC(C)CC(=O)N1CC(C(=O)NCc2cc(C)cc(C)c2)C2(CCNCC2)C1	-8.952439380639092
ZINC39694923	Cc1cc(C)cc(CNC(=O)C2CN(C(=O)c3cc(C)n(C)n3)CC23CCNCC3)c1	-9.083503202569752
ZINC39695093	COc1c(C(=O)N2CC(C(=O)NCc3cccc(Cl)c3C)C3(CCNCC3)C2)csc1Cl	-8.854719941067074
ZINC39695146	Cc1c(Cl)cccc1CNC(=O)C1CN(C(=O)c2cnc3c(c(C)nn3C)c2Cl)CC12CCNCC2	-9.51268299715268
ZINC39695147	Cc1c(Cl)cccc1CNC(=O)C1CN(C(=O)c2cnc3c(c(C)nn3C)c2Cl)CC12CCNCC2	-10.14507641820135
ZINC39695606	CCN1CCCC1CNC(=O)C1CN(C(=O)c2c(Br)c(C)nn2CC)CC12CCNCC2	-7.144297965333306
ZINC39695691	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4ccccc4C)CC34CCNCC4)[nH]c2c1	-9.442608840988395
ZINC39695693	Cc1cccc(C(=O)N2CC(C(=O)NC(C)c3nc4ccc(C)cc4[nH]3)C3(CCNCC3)C2)c1	-10.920026508950528
ZINC39695695	Cc1cccc(C(=O)N2CC(C(=O)NC(C)c3nc4ccc(C)cc4[nH]3)C3(CCNCC3)C2)c1	-10.736572136438955
ZINC39695706	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4c(Cl)cccc4Cl)CC34CCNCC4)[nH]c2c1	-8.944513959205077
ZINC39695723	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4cccc(Br)c4)CC34CCNCC4)[nH]c2c1	-10.179759856955314
ZINC39695726	CCc1ccc(C(=O)N2CC(C(=O)NC(C)c3nc4ccc(C)cc4[nH]3)C3(CCNCC3)C2)cc1	-9.093201736625245
ZINC39695732	CCOc1ccc(C(=O)N2CC(C(=O)NC(C)c3nc4ccc(C)cc4[nH]3)C3(CCNCC3)C2)cc1	-9.12011112646033
ZINC39695736	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4cc(Cl)cc(Cl)c4)CC34CCNCC4)[nH]c2c1	-9.585901154438476
ZINC39695737	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4cc(Cl)cc(Cl)c4)CC34CCNCC4)[nH]c2c1	-9.700256507129682
ZINC39695746	CCC(C)C(=O)N1CC(C(=O)NC(C)c2nc3ccc(C)cc3[nH]2)C2(CCNCC2)C1	-9.032335225053833
ZINC39695751	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4ccccc4)CC34CCNCC4)[nH]c2c1	-10.125164669913962
ZINC39695754	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4cccc(Cl)c4)CC34CCNCC4)[nH]c2c1	-9.470625881111278
ZINC39695755	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4cccc(Cl)c4)CC34CCNCC4)[nH]c2c1	-10.157535936562114
ZINC39695772	CCOc1ccccc1C(=O)N1CC(C(=O)NC(C)c2nc3ccc(C)cc3[nH]2)C2(CCNCC2)C1	-9.059663868138317
ZINC39695773	CCOc1ccccc1C(=O)N1CC(C(=O)NC(C)c2nc3ccc(C)cc3[nH]2)C2(CCNCC2)C1	-9.433059258824489
ZINC39695776	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4cccc(Cl)c4Cl)CC34CCNCC4)[nH]c2c1	-9.629937305653428
ZINC39695782	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4ccc(F)c(C)c4)CC34CCNCC4)[nH]c2c1	-9.683146311991305
ZINC39695783	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4ccc(F)c(C)c4)CC34CCNCC4)[nH]c2c1	-10.395004354555873
ZINC39695824	CCCCC(C)C(=O)N1CC(C(=O)NC(C)c2nc3ccc(C)cc3[nH]2)C2(CCNCC2)C1	-9.283558108932745
ZINC39695839	Cc1ccc(C(=O)N2CC(C(=O)NC(C)c3nc4ccc(C)cc4[nH]3)C3(CCNCC3)C2)c(C)c1	-10.206882680886892
ZINC39695868	Cc1ccc2nc(C(C)NC(=O)C3CN(C(=O)c4c(F)ccc(Cl)c4F)CC34CCNCC4)[nH]c2c1	-9.729851745444485
