name	smiles	score
ZINC14650731	CC(C)CCOc1ccc(Br)cc1C(=O)NNC(=O)C(C)Oc1ccc(Cl)cc1Cl	-7.729851011448235
ZINC14650774	CC(C)CCOc1ccc(Br)cc1C(=O)NNC(=O)COc1ccc(-c2ccccc2)cc1	-7.711857160121984
ZINC14650815	CC(C)CCOc1ccc(Br)cc1C(=O)NNC(=O)C(C)Oc1ccc2ccccc2c1	-8.365023088466637
ZINC14650949	CC(C)CCOc1ccc(Br)cc1C(=O)NC(=S)Nc1ccccc1O	-7.498975801057657
ZINC14650991	CC(C)CCOc1ccc(Br)cc1C(=O)NC(=S)N1CCCCCC1	-6.481144031068526
ZINC14651253	Cc1cc(C)n(NC(=S)NC(=O)c2cc(Br)ccc2OCCC(C)C)c(=O)c1C#N	-6.3068418194606695
ZINC14651293	CCCOc1ccccc1C(=O)NNC(=S)NC(=O)c1cc(Br)ccc1OCCC(C)C	-6.686234434972371
ZINC14652784	CCCOc1ccc(Br)cc1C(=O)NNC(=O)COc1ccc(CC)cc1Br	-6.923648678268674
ZINC14653284	CCCOc1ccc(Br)cc1C(=O)NC(=S)Nc1cc([N+](=O)[O-])ccc1O	-7.719562075893296
ZINC14653293	CCCOc1ccc(Br)cc1C(=O)NC(=S)Nc1ccc([N+](=O)[O-])cc1O	-6.458017611420322
ZINC14653331	CCCOc1ccc(Br)cc1C(=O)NC(=S)Nc1sc2c(c1C(N)=O)CCCC2	-6.934937368480515
ZINC14654026	CCCOc1ccc(Br)cc1C(=O)NC(=S)NNC(=O)COc1ccc(OC)cc1	-6.660419041376928
ZINC14654056	CCCOc1ccc(Br)cc1C(=O)NC(=S)NNC(=O)c1ccc(-c2ccccc2)cc1	-8.458179999759135
ZINC14654297	CC(C)COc1ccc(C(=O)NC(=S)NNC(=O)C2CCCCC2)cc1Br	-7.488973592719144
ZINC14655282	CCOC(=O)c1c(NC(=S)NC(=O)c2cc(Br)ccc2OCC)sc2c1CCC2	-6.2925833587287645
ZINC14655765	CCOc1ccc(Br)cc1C(=O)NC(=S)NNC(=O)Cc1cccc2ccccc12	-7.14277517049244
ZINC14655891	CCCCn1c(N)c(N(C)C(=O)C=Cc2cc(Cl)c(OCCC)c(OC)c2)c(=O)[nH]c1=O	-6.641521648180963
ZINC14658792	O=C(Cc1ccccc1)NNC(=O)C1c2ccccc2Oc2ccccc21	-8.410077523749901
ZINC14660465	CCC(C)c1ccc(OCC(=O)NNC(=S)NC(=O)c2ccc(OC(C)C)c(Br)c2)cc1	-7.827210076149491
ZINC14661214	CC(C)(C)c1ccc(OCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)c(C(C)(C)C)c1	-8.10898931045494
ZINC14666874	CC(Oc1ccc2ccccc2c1)C(=O)NNC(=O)COc1ccccc1C(C)(C)C	-8.35412223831885
ZINC14667138	CC(C)COc1ccc(Br)cc1C(=O)NC(=S)Nc1ccccc1O	-7.22984281559835
ZINC14667378	CC(C)COc1ccc(Br)cc1C(=O)NC(=S)NNC(=O)c1cccc([N+](=O)[O-])c1	-7.911713556992241
ZINC14668608	CCC(C)c1ccccc1OCC(=O)NNC(=S)NC(=O)c1cc(Br)ccc1OC(C)C	-7.7335791396973566
ZINC14671062	Nc1c(N(Cc2ccccc2)C(=O)C2CCS(=O)(=O)C2)c(=O)[nH]c(=O)n1Cc1ccccc1	-7.558378000546142
ZINC14671539	CCC(C)C(=O)N=C(NCCc1c[nH]c2ccc(Cl)cc12)Nc1nc(C)cc(C)n1	-8.33154376623238
ZINC14672562	CC1CCC2(CC1)NC(=O)N(NC(=O)COC(=O)CNC(=O)c1sc3ccccc3c1Cl)C2=O	-8.5488209517417
ZINC14672574	CC1CCc2c(sc3nc(SCC(=O)Nc4ccnn4C(C)C)n(-c4ccccc4)c(=O)c23)C1	-8.122833716404443
ZINC14675668	CCC1(c2ccc(F)cc2)NC(=O)N(CC(=O)N2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)C1=O	-8.746457274433737
ZINC14676422	CCc1cccc(CC)c1Nc1nnc(SCC(=O)NCC(=O)Nc2cc(C)ccc2OC)s1	-6.8518810514255835
ZINC14678214	CC(C)c1ccc(CSc2nnc(SCc3nc4ccccc4c(=O)n3CC(N)=O)s2)cc1	-7.841850640423108
ZINC14682285	CC1(C)C(=O)Nc2ccccc2N1C(=O)CSc1nnc(-c2cccs2)n1Cc1ccccc1	-8.793688072747223
ZINC14686786	O=C(CCCc1c[nH]c2ccccc12)NCCN1C(=O)[SH]=C(Cc2ccc(OC(F)F)cc2)C1=O	-8.521579106391313
ZINC14687974	CCC1(c2ccccc2)NC(=O)N(CC(=O)NCC23CC4CC(CC(C4)C2)C3)C1=O	-8.583735176587728
ZINC14697610	CC(CC(=O)N(CCC1=CCCCC1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O)c1ccccc1	-7.376658414428327
ZINC14697630	Nc1c(N(CCC2=CCCCC2)C(=O)C2CC=CCC2)c(=O)[nH]c(=O)n1Cc1ccccc1	-8.718620340216644
ZINC14699509	CCCCn1c(N)c(N(Cc2ccccc2OC)C(=O)CC23CC4CC(CC(C4)C2)C3)c(=O)[nH]c1=O	-7.759046902733131
ZINC14700636	CC(C)c1cccc(NC(=O)C23CCC(=O)N2c2ccccc2S3)c1	-8.209770878378547
ZINC14704172	CC(Oc1ccc(C#N)cc1)C(=O)N1CCc2sccc2C1c1cccs1	-7.019376212978586
ZINC14704510	Nc1c(Cl)c(Cl)nc(C(=O)OCc2cc3ccccc3nc2Cl)c1Cl	-8.401078123603366
ZINC14705136	CN(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)C1CCCCCC1	-7.577905138797974
ZINC14705151	CCn1c(=O)c(C(=O)CN(C)C2CCCCCC2)c(N)n(Cc2ccccc2)c1=O	-7.258462338213143
ZINC14710609	CCc1ccccc1NC(=O)c1ccccc1SCC(=O)NC12CC3CC(CC(C3)C1)C2	-7.516159833852505
ZINC14720406	CCCCN(C(=O)Cc1ccc(OCc2c(C)noc2C)cc1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O	-7.880318777462665
ZINC14729863	COc1cc(C=CC(=O)NC(=NCCC2=CNCN2)Nc2nc(C)cc(C)n2)cc(OC)c1OC	-8.174198768551827
ZINC14729882	Cc1cc(C)nc(NC(=NC(=O)CSc2nc(C)cc(C)n2)NCCC2=CNCN2)n1	-7.448918519749267
ZINC14734559	COCCCN(C(=O)COc1ccc(C(C)C)cc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O	-7.893703952226484
ZINC14740628	CN(Cc1ccccc1)C(=O)c1nn(C)c2c1CC(NCCc1c[nH]c3ccccc13)CC2	-8.986891706810207
ZINC14741480	COc1cccc(COC2CN(C(=O)Cc3ccc(-n4cc[nH]c4=O)cc3)CC(=O)N(CC(C)C)C2)c1	-8.742735829788566
ZINC14741535	CCn1nc(C(=O)N2CCCN(C)CC2)c2c1CCC(NCC1CCCCC1)C2	-8.508122930090186
ZINC14741758	COC(=O)c1c(NC(C)=O)c2cc(NCc3nccs3)cnc2n1CCc1c[nH]c2ccccc12	-8.861298724160575
ZINC14743139	CC(C)NS(=O)(=O)c1cc(NCC2CC=CCC2)cc(C(=O)NCc2cn3ccccc3n2)c1	-8.636301798826473
ZINC14743272	C=CCn1nc(C(=O)N2CCCCCC2)c2c1CCC(NCCc1ccccc1F)C2	-8.526455772836487
ZINC14743324	O=C(NCc1nccs1)c1nn(CC2CC2)c2c1CN(C(=O)c1csc3c1CCCC3)CC2	-8.900232890850035
ZINC14743413	CC(C)CCN1C(=O)N(CCCc2ccncc2)C(=O)C12CCN(Cc1cc(Cl)ccc1O)CC2	-8.418765380865425
ZINC14743443	CC(C)Cn1nc(C(=O)N2CCOCC2)c2c1CCC(NCC1(O)CCCCC1)C2	-7.920740521505321
ZINC14743978	CN(C)C(=O)c1nn(CC2CCCCC2)c2c1CC(NC1C3CC4CC1CC(O)(C4)C3)CC2	-7.636161592337636
ZINC14744707	CC(=O)Nc1ccc(CN2CCc3c(cc(-c4cccc(-c5ccccc5)c4)c(=O)n3C)C2)s1	-9.681179245063044
ZINC14746989	Cn1nc(C(=O)N2CCCCC2)c2c1CCC(NC1CCCCC1)C2	-8.25078339364515
ZINC14747382	COc1ccc(CCN2C(=O)N(C)C(=O)C23CCN(Cc2ccc(O)cc2)CC3)cc1	-8.159904921201024
ZINC14747594	C=CCn1nc(C(=O)N2CCCCC2)c2c1CCC(NCC1CCCCC1)C2	-8.425863736759158
ZINC14747628	C=CCn1nc(C(=O)N2CCCCCC2)c2c1CCC(NC1CCCCC1)C2	-8.090742436925717
ZINC14748185	CC(C)CCN1C(=O)N(CCN(C)C)C(=O)C12CCN(C1CCSCC1)CC2	-7.204487998805127
ZINC14750700	C=CCn1nc(C(=O)N2CCCCC2)c2c1CCC(NCC1(O)CCCCC1)C2	-7.55908991022517
ZINC14752203	C=CCn1nc(C(=O)N(C)C)c2c1CCC(NC1CCCCCC1)C2	-7.649524564525315
ZINC14753316	CCn1nc(C(=O)N2CCSCC2)c2c1CCC(NCCc1c(C)[nH]c3c(F)cc(F)cc13)C2	-7.722546665056802
ZINC14757428	CC(=O)c1c(C)[nH]c(C(=O)C(C)Sc2nnc(-c3cccnc3)n2-c2ccccc2C)c1C	-8.732492057671172
ZINC14767739	CCC(Oc1ccc(-c2ccccc2)cc1)C(=O)Nc1sc(Cc2ccccc2)c(C)c1C(N)=O	-8.606537270461102
ZINC14768804	CCC(Oc1ccc(-c2ccccc2)cc1)C(=O)NNC(=O)COc1ccc(Br)cc1C	-8.669468276947292
ZINC14768807	CCC(Oc1ccc(-c2ccccc2)cc1)C(=O)NNC(=O)COc1ccc(Br)cc1C	-8.3442077998305
ZINC14768822	CCc1ccc(OCC(=O)NNC(=O)C(CC)Oc2ccc(-c3ccccc3)cc2)c(Br)c1	-8.748677636092744
ZINC14768825	CCc1ccc(OCC(=O)NNC(=O)C(CC)Oc2ccc(-c3ccccc3)cc2)c(Br)c1	-8.59709554562485
ZINC14768886	CCC(Oc1ccc(-c2ccccc2)cc1)C(=O)NNC(=O)COc1ccc(Cl)cc1Br	-8.356792265445934
ZINC14770629	CCOc1ccc(C(=O)NC(=S)NCCC2=CCCCC2)cc1Br	-7.161214468940912
ZINC14776463	Cc1ccc(C(=O)NC(=S)NNC(=O)Cn2ccc3ccccc32)cc1	-7.901988219269766
ZINC14776639	CCCOc1ccc(Br)cc1C(=O)NC(=S)NNC(=O)Cn1ccc2ccccc21	-7.614587967173845
ZINC14784062	CCC(C)(C)c1ccc(OCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1	-7.729717595302711
ZINC14787719	O=C(CN1CCN(c2ncccn2)CC1)NC1=[SH]C=C(c2cc(F)ccc2F)N1	-8.557802369560163
ZINC14794302	CCc1ccc2nc(NC(=O)CN3C(=O)C4CC=CCC4C3=O)sc2c1	-8.049749514286555
ZINC14797178	NS(=O)(=O)c1ccc(CCNC(=O)C=Cc2sc3ccccc3c2Cl)cc1	-7.596772489621268
ZINC14798845	CCOC(=O)c1ccc(S(=O)(=O)N2CCC(C(=O)NC3CCCC(C)C3C)CC2)cc1	-8.03879853187068
ZINC14807394	O=C(OCc1cc(-c2ccc(Cl)cc2)no1)c1cc(Br)c[nH]1	-7.7581442736064945
ZINC14808498	N=C(NO)C1CN(S(=O)(=O)c2ccc(Cl)cc2)c2ccccc2O1	-7.199077554133453
ZINC14811564	NS(=O)(=O)c1cccc(NC(=O)COC(=O)C=Cc2cccc3cccnc23)c1	-7.440058377635374
ZINC14811613	NC(=O)c1c(NC(=O)COC(=O)C=Cc2cccc3cccnc23)sc2c1CCC2	-7.840446529857387
ZINC14811933	CC(OC(=O)C=Cc1cccc2cccnc12)C(=O)Nc1ccc(S(N)(=O)=O)cc1	-8.069588411874175
ZINC14819293	CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)ccc1O	-9.263378269153211
ZINC14822884	CCCCN(C(=O)COc1c(Cl)cccc1Cl)c1c(N)n(CCC)c(=O)[nH]c1=O	-6.553406372571533
ZINC14825963	O=c1ccn(C2OC(COC(c3ccccc3)(c3ccccc3)c3ccccc3)C(O)C2O)c(=O)[nH]1	-7.65709821041319
ZINC14831730	CC(C)c1cc(Br)ccc1OCC(=O)Nc1ccc(S(N)(=O)=O)cc1	-7.072152954717995
ZINC14831829	CCC(C)c1ccc(OCC(=O)Nc2c(C)cc(C)cc2C)c(Br)c1	-7.8211138440547865
ZINC14831905	CCC(C)c1ccc(OCC(=O)Nc2sc(C)c(C)c2C(N)=O)c(Br)c1	-7.820203183948881
ZINC14831921	CCC(C)c1ccc(OCC(=O)Nc2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)c(Br)c1	-7.662139867643386
ZINC14831976	CCC(C)c1ccc(OCC(=O)Nc2ccccc2C(=O)NC(C)(C)C)c(Br)c1	-7.913848196916545
ZINC14831977	CCC(C)c1ccc(OCC(=O)Nc2ccccc2C(=O)NC(C)(C)C)c(Br)c1	-7.860274324208802
ZINC14832170	CCC(C)c1ccc(OCC(=O)Nc2ccc(NC(=O)C(C)C)cc2)c(Br)c1	-7.907918326848877
ZINC14832218	CCC(C)c1ccc(OCC(=O)NNC(=O)c2ccc(Cl)cc2Cl)c(Br)c1	-7.773081799136447
ZINC14832241	CCC(C)c1ccc(OCC(=O)NNC(=O)C(c2ccccc2)c2ccccc2)c(Br)c1	-7.703582457691481
ZINC14832282	CCC(C)c1ccc(OCC(=O)NNC(=O)COc2ccc(Br)cc2)c(Br)c1	-7.553479568224554
ZINC14832315	CCC(C)c1ccc(OCC(=O)NNC(=O)COc2ccc(-c3ccccc3)cc2)c(Br)c1	-8.431128369235566
ZINC14833926	CCC(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)C=Cc2ccc(Cl)cc2)cc1	-8.047218466460615
ZINC14833956	Cc1cc(OCC(=O)NNC(=S)NC(=O)C=Cc2ccc(Cl)cc2)ccc1Cl	-8.009530557528835
ZINC14833995	CC(Oc1ccc(Cl)cc1Cl)C(=O)NNC(=S)NC(=O)C=Cc1ccc(Cl)cc1	-7.585631811167875
ZINC14843995	O=C(NNC(=S)NCC1CCCO1)c1cc2cc(Cl)ccc2o1	-7.097264502966256
ZINC14844280	CC1CCc2sc(C(=O)NNC(=O)COc3ccc(Cl)cc3)cc2C1	-7.406830127296979
ZINC14854781	CC(C)(C)C1CCc2sc(C(=O)NNC(=O)c3n[nH]c(=O)c4ccccc34)cc2C1	-8.3381344746804
ZINC14857367	CC1=CC2C=C(C)C(C)C3C(CC(C)C)NC(=O)C23OC(=O)C=CC(O)C(O)CC1	-8.590142991969168
ZINC14862342	CCC1(c2ccccc2)NC(=O)N(CC(=O)Nc2ccc(N=Nc3ccccc3)cc2)C1=O	-8.77486475829728
ZINC14866524	CC(Oc1ccc(Br)cc1)C(=O)Nc1ccc(S(=O)(=O)N=C2CCCCCN2)cc1	-8.090542780977671
ZINC14866564	CCCCn1nc(C)c(C=CC(=O)Nc2ccc(S(=O)(=O)N=C3CCCCCN3)cc2)c1Cl	-7.822207299913905
ZINC14878550	Cc1c(CN2CCOc3ccc(CN4CC(C)OC(C)C4)cc3C2)c(=O)n(-c2ccccc2)n1C	-9.126717514224971
ZINC14879051	CC=C(C)CN1CCC(C2(Cc3ccc(F)cc3)NC(=O)N(CCCN(C)C)C2=O)CC1	-8.246048987830395
ZINC14879198	Cc1nc(N2CCCC2C(=O)NC2(c3ccccc3)CC2)nc2ccccc12	-7.8436750137327556
ZINC14880275	CC(C)CC(NC(=O)CCC1(Cc2ccc(Cl)cc2)CCC(=O)N1)C(N)=O	-8.20570273146268
ZINC14881628	O=C1NC(Cc2ccc(F)cc2)(C2CCN(Cc3ccc(CO)o3)CC2)C(=O)N1C1CCCC1	-7.971500562591065
ZINC14881649	O=C(CCC1(Cc2cccc3ccccc23)CCC(=O)N1)NC1CCCN(Cc2ccccc2)C1	-9.214726339381354
ZINC14881652	O=C(CCC1(Cc2cccc3ccccc23)CCC(=O)N1)NC1CCCN(Cc2ccccc2)C1	-9.144618627958016
ZINC14882000	CC(C)CCC1(C2CCN(C(=O)C=Cc3ccc(Cl)cc3)CC2)NC(=O)N(CCN(C)C)C1=O	-8.10253734673647
ZINC14882586	CCOc1cccc(CN2CCC(C(Cc3ccccc3F)N(C)C(=O)c3cccs3)CC2)c1O	-7.166604668620426
ZINC14882925	OCC1CCCN(c2nc3cc(F)ccc3cc2CNC23CC4CC(CC(C4)C2)C3)C1	-8.108367669822677
ZINC14883122	Cc1ccc(N2CCN(C(=O)C3CCN(c4cccc5c4C(=O)N(Cc4ccsc4)C5=O)CC3)CC2)cc1	-8.758243658745801
ZINC14883541	CCCC1(C2CCN(Cc3ccc(O)c(Cl)c3)CC2)NC(=O)N(CC2CCCO2)C1=O	-7.96270192834903
ZINC14883543	CCCC1(C2CCN(Cc3ccc(O)c(Cl)c3)CC2)NC(=O)N(CC2CCCO2)C1=O	-7.795354263258936
ZINC14884287	CCC1(C2CCN(Cc3cccc4ccccc34)CC2)NC(=O)N(CCc2scnc2C)C1=O	-8.53894550682022
ZINC14884568	COc1ccc(C2(CC(=O)N3CCCOc4c(cccc4OC)C3)CC(=O)N(C3CC3)C2=O)cc1	-8.119689593298311
ZINC14884794	O=C(NCCCc1ccccc1)C1CC12CCN(Cc1cccn1-c1ccc(Cl)cn1)CC2	-8.523514341514216
ZINC14884879	COC1C(NC(=O)CSC)c2ccccc2C12CCN(Cc1[nH]c3ccc(C)cc3c1C)CC2	-8.481368022329983
ZINC14885376	Oc1cc(-c2nc3ccccc3s2)cc2c1OCCN(Cc1cc3ccccc3[nH]1)C2	-9.151155471081122
ZINC14885693	CC#CCN1C(=O)NC(CCc2ccccc2)(C2CCN(Cc3ccc(OCC)cc3)CC2)C1=O	-7.704877201608138
ZINC14886150	CN(C)CC(C)(O)c1ccc2c(c1)CN(CC=Cc1ccc(N(C)C)cc1)CCO2	-7.794995848867777
ZINC14886280	CC(C)C(O)c1ccc2c(c1)CN(Cc1ccc(Cl)cc1)CCO2	-7.823391356490174
ZINC14886896	Cc1cccc(NC(=O)COc2ccc(-c3ccc4c(c3)OCO4)cc2CN(C)Cc2nonc2C)c1	-9.253096082233808
ZINC14887875	CCCCn1cnc2sc3c(c2c1=O)CCC(NCC1(c2ccccc2)CCOCC1)C3	-8.370591442408543
ZINC14889005	O=C(NCc1cc2ccccc2s1)c1ccc(CN2CCCC(c3ccccc3)CC2)[nH]c1=O	-10.192060551457605
ZINC14889236	CC(C)CC(NC1CCc2c(sc3ncn(Cc4cccc(C(F)(F)F)c4)c(=O)c23)C1)C(N)=O	-9.009589400451372
ZINC14889412	COc1ccc(SC2CC(C(=O)NC(C)C)N(Cc3ccc(OC)cc3O)C2)cc1	-7.178444846021017
ZINC14890359	CC1CCC(NC(=O)C(NC(=O)C23CC4CC(CC(C4)C2)C3)C(C)C)CC1	-7.955038839999572
ZINC14893907	O=C(CCN1C(=O)COc2ccccc21)N1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1	-9.218408480368122
ZINC14898971	O=C(CCC1Cc2ccccc2NC1=O)NCCN1C(=O)SC(=Cc2ccc(F)cc2)C1=O	-8.448015100640728
ZINC14903732	O=C(C1COc2ccccc2O1)N1C=CCC=C1NC1CCCCC1	-8.185209633133574
ZINC14909551	CCC1CCC2(CC1)NC(=O)N(CC(=O)Nc1ccccc1C(C)C)C2=O	-7.993406798143198
ZINC14917336	CC(C(=O)Nc1ccc2[nH]c(=O)[nH]c2c1)N1CCN(S(=O)(=O)c2ccc(F)c(F)c2)CC1	-8.606750686560478
ZINC14921082	O=[N+]([O-])c1ccc(Nc2nc(NN=Cc3ccc(Br)cc3)nc(Nc3ccccc3)n2)cc1	-8.272885263286932
ZINC14921554	COc1ccc(OCC(=O)NN=C2C(=O)Nc3c(Br)cc(C)cc32)c(Br)c1	-7.612288378449601
ZINC14921624	COc1ccc(OCC(=O)NN=C2C(=O)Nc3c(C)cc(Br)cc32)c(Br)c1	-7.463552049730609
ZINC14922026	CC(=NNC(=O)Cc1cccc2ccccc12)c1ccc2c3c(cccc13)C=C2	-8.525764586023618
ZINC14923996	Cc1ccc(NC(=O)C(C)N2CCN(c3ccccc3)CC2)c(Br)c1.O=NO	-7.729342814242437
ZINC14925520	Cc1ccc(NC(=O)C(C)N2CCN(c3ccc(Cl)cc3)CC2)c(Br)c1.O=NO	-7.422523604949525
ZINC14935578	O=C(Cc1ccc(Cl)cc1)NNC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	-8.21370324360369
ZINC14942683	CNS(=O)(=O)c1ccc(NC(=O)C(NC(=O)C23CC4CC(CC(C4)C2)C3)C(C)C)cc1	-8.244963530239874
ZINC14943642	CCOC(=O)CC(C(=O)Nc1ccc(C(F)(F)F)cc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1	-8.9732746952706
ZINC14943915	CCc1ccc(C2C(C(=O)OCc3ccccc3)C(=NO)CC(C)(O)C2C(=O)OCc2ccccc2)cc1	-8.160663837594798
ZINC14944207	O=C(O)c1cccc(C2Nc3ccc(CCNC4=CCC=CN4)cc3C3C4CCC(C4)C23)c1	-9.89389519157069
ZINC14945074	COC(=O)C1C2=C(C(=O)CC1(C)C)C(c1ccc(C(C)C)cc1)c1c(ccc3ccccc13)N2	-8.907617824942744
ZINC14953123	NC(CC(=O)N1CCCNC(=O)C1Cc1ccccn1)Cc1cc(F)c(F)cc1F	-9.68686886342988
ZINC14955175	Cc1ncc(CN2CCc3c([nH]c4ccccc34)C2c2ccccc2F)s1	-7.98731590736238
ZINC14956094	CC(C)(CO)NC1CCc2c(sc3ncn(CCc4ccc(F)cc4)c(=O)c23)C1	-8.574851881133663
ZINC14956386	CC1=CCC2(C)CCC(O)(C(C)C)C2C(OC(=O)c2ccc(O)cc2)C1	-8.01698870721344
ZINC14956540	COc1ccc(CCn2cnc3sc4c(c3c2=O)CCC(NC2Cc3ccccc3C2)C4)cc1	-9.028603685504075
ZINC14957341	COc1ccccc1C1CN(CCNC(=O)C2C=NC3=CCC=CN3C2=O)Cc2ccccc2O1	-8.043632787569798
ZINC14957641	Cc1nonc1CN(C)C(=O)CC1C(=O)NCCN1CC(c1ccccc1)c1ccccc1	-7.69720417589563
ZINC14957950	CC(=CCc1c(O)c(Cl)c(C)c(C=O)c1O)C(O)CC1(C)C(C)CCC(=O)C1C	-7.218525049316829
ZINC14959418	O=C1N(Cc2cccc(F)c2F)CCCC1(O)CNC1CCC1	-7.572322187386319
ZINC14959424	O=C1N(Cc2cccc(F)c2F)CCCC1(O)CNC1CCC1	-8.425557120930787
ZINC14960621	CCC1CN(Cc2cc(OC)ccc2O)Cc2cc(OC)ccc2O1	-7.574357674104344
ZINC14960762	CCOc1ccc(CNC2CCCc3c2cnn3-c2cc(C)cc(C)c2)cc1CO	-8.228013207147928
ZINC14960766	CCOc1ccc(CNC2CCCc3c2cnn3-c2cc(C)cc(C)c2)cc1CO	-8.579562336102805
ZINC14961704	Cc1cc(F)ccc1CC(N)COc1cncc(-c2ccc3[nH]nc(C)c3c2)c1	-9.402817029878813
ZINC14962549	O=C(NC1CCCN(Cc2ccccc2F)C1)c1ccc(-c2ccccc2)[nH]c1=O	-8.859660679349188
ZINC14965777	CCN1CCCC1CNC(=O)CCC1CCN(Cc2nc(C(C)C)cs2)CC1	-6.953245326708052
ZINC14966745	CCOC(=O)C1CCN(c2nc3c(OC)ccc(OC)c3cc2CNCC2(O)CCCCC2)CC1	-6.914807678953401
ZINC14967238	COCc1ccc(C(=O)NC(CC(C)C)c2nnc3n2CCN(Cc2cc4ccccc4[nH]2)CC3)o1	-8.988995776485803
ZINC14967242	COCc1ccc(C(=O)NC(CC(C)C)c2nnc3n2CCN(Cc2cc4ccccc4[nH]2)CC3)o1	-8.865099688636104
ZINC14969563	Cc1cc(C)c(C(=O)N2CCC(C3(c4cccnc4)NC(=O)N(CCc4cccs4)C3=O)CC2)[nH]1	-7.8001697871711535
ZINC14970015	O=C1NC(Cc2ccccc2)(C2CCN(Cc3ccc(CO)o3)CC2)C(=O)N1CCc1ccccn1	-8.05782963626881
ZINC14975211	COc1ccc(CN2CCOc3c(cc(-c4cc(Cl)ccc4OC)cc3OC)C2)c(O)c1	-7.55094927879614
ZINC14975916	Cc1ccc(S(=O)(=O)n2cc(CCN)c3ccccc32)cc1	-7.581126055039366
ZINC14976127	COc1ccc(OCC(O)CN2CCC(O)CC2)c(CNCC(F)(F)F)c1	-6.772693300727125
ZINC14976467	Cc1cc(C)c2[nH]c(C(=O)N3CCCC(N4CCC(CO)CC4)C3)c(C)c2c1	-7.745200368723204
ZINC14977152	CC(C)(C)c1ccc(-n2ncc3c2CCCC3NCc2ccc(CO)o2)cc1	-8.084562653670108
ZINC14979715	CCOc1cccc(CN2CCC(C(Cc3ccccc3Cl)N(C)C(=O)c3ccco3)CC2)c1O	-7.27790777725494
ZINC14979988	CCN1CCCC1CNC(=O)CCC1CCN(Cc2ccc3cccc(F)c3n2)CC1	-8.704099136476646
ZINC14980608	COCC(C)NCc1cc2cc(C)ccc2nc1N1CCN(c2cccc(Cl)c2)CC1	-8.135611450090106
ZINC14981031	NC(=O)Cn1cc(CNC2CCCN(c3nc4ccccc4s3)C2)c2ccccc21	-8.412381155537755
ZINC14981552	Cc1ccsc1C(=O)N1CCC(C2(CCc3ccccc3)NC(=O)N(CCN(C)C)C2=O)CC1	-7.485569156786177
ZINC14981554	Cc1ccsc1C(=O)N1CCC(C2(CCc3ccccc3)NC(=O)N(CCN(C)C)C2=O)CC1	-8.100088463687594
ZINC14982463	Oc1ccccc1CN1CCC(c2nnc(SCCc3ccccc3)n2CC2CCCO2)CC1	-8.692445391766094
ZINC14984114	Oc1ccc(-c2ccc3c(c2)OCO3)cc1CNC12CC3CC(CC(C3)C1)C2	-9.184104006631546
ZINC14984227	CN(C)CCn1cnc2sc3c(c2c1=O)CCC(NCc1ccc(F)c(F)c1)C3	-8.501061103678449
ZINC14984607	NC(=O)C1(N2CCCCC2)CCN(C(=O)c2ccc(-c3cccs3)nc2N2CCCC2)CC1	-7.933187020914853
ZINC14984741	CCC(CC)CN1CCC(O)(c2ccc3oc(C(=O)NCC4CCCO4)cc3c2)CC1	-7.980089899124183
ZINC14985056	Cc1nc(NCc2ccc3nsnc3c2)sc1-c1ccn(-c2ccc3c(c2)OCO3)n1	-8.436215327437218
ZINC14986140	OCCOc1cccc(CN2CCOc3ccc(C4(O)CCN(c5ccccc5F)CC4)cc3C2)c1	-8.796495766997468
ZINC14986714	CC(NC(=O)c1cn(C(C)C)cc(C(=O)N2CCN(c3ccccc3)C(=O)C2)c1=O)c1ccco1	-8.841886502769475
ZINC14986985	CC#CCN1C(=O)NC(CCCc2ccccc2)(C2CCN(Cc3sccc3C)CC2)C1=O	-8.173691695269024
ZINC14987083	COc1ccc(OC)c(S(=O)(=O)NC(Cc2ccccc2)c2nnc(SCC3CCCCC3)n2C)c1	-7.5019525656085815
ZINC14987388	COc1cc2c(cc1OC)CN(Cc1cccc(OC(C)CNC(=O)c3cc4ncccn4n3)c1)CC2	-7.04584926525356
ZINC14988654	Cc1nc(C(C)n2cnc3sc4c(c3c2=O)CCC(NCCCc2ccccc2)C4)cs1	-8.982968712598543
ZINC14988719	COCc1ccc(C(=O)NCc2nnc3n2CCN(CC2C=CC4=C5C=CCC=C5CC4=C2)CC3)o1	-9.294870344945688
ZINC14989146	OCc1ccc(CN2CCOc3ccc(C(O)CCc4ccccc4)cc3C2)o1	-8.638963831993625
ZINC14989328	O=c1c2c3c(sc2ncn1Cc1ccccc1F)CC(NC1Cc2ccccc2C1)CC3	-9.666757807183789
