name	smiles	score
ZINC33921551	CCOC(=O)NN=C(C)C1(OC)C(OC(C)=O)CC2C3CC=C4CC(OC(C)=O)CCC4(C)C3CCC21C	-7.726386012378468
ZINC33923255	Cc1ccccc1N1C(=O)C2C(c3ccc(Br)cc3)NC(CC(=O)O)(C(=O)O)C2C1=O	-8.037145273340577
ZINC33923515	CCc1ccc(N2C(=O)C3C(c4cc(OC)cc(OC)c4C(=O)OC)NC(CO)(C(=O)O)C3C2=O)cc1	-7.450024715519933
ZINC33925202	CC(=O)NC1C(OC(=O)CCC(C)COC(C)=O)CC2C3CC=C4CC(OC(C)=O)CCC4(C)C3CCC21C	-8.146823758589969
ZINC33925306	COc1ccc(C2NC(CC(=O)O)(C(=O)O)C3C(=O)N(c4ccc(C(C)=O)cc4)C(=O)C23)c(OC)c1C	-7.833747299555206
ZINC33926997	COC(=O)C1=C(N)N2C(=O)C(Cc3ccco3)=[SH]C2=C(C(=O)OC)C1c1ccco1	-6.695698600123945
ZINC33928331	CC1CCCCN1Cc1c(C(=O)NN=Cc2c(Cl)cccc2Cl)nnn1-c1nonc1N	-8.073668903227565
ZINC33928332	CC1CCCCN1Cc1c(C(=O)NN=Cc2ccc(F)cc2F)nnn1-c1nonc1N	-9.390417901649545
ZINC33928451	O=C(O)C1NC(c2ccc(C=Cc3ccccc3)cc2)C2C(=O)N(CCc3ccccn3)C(=O)C12	-10.28871282288212
ZINC33928504	O=C(O)C1NC(c2cc(Cl)cc(Cl)c2Cl)C2C(=O)N(Cc3ccccn3)C(=O)C12	-8.487274363658155
ZINC33928513	O=C(O)C1NC(c2cc(Cl)cc(Cl)c2Cl)C2C(=O)N(CCc3ccccn3)C(=O)C12	-8.807513809663078
ZINC33928522	COC(=O)c1ccc(CN2C(=O)C3C(C(=O)O)NC(c4cc(Cl)cc(Cl)c4Cl)C3C2=O)cc1	-8.513976286902649
ZINC33929588	O=C(CSc1nnc(NC(=O)c2ccccc2C(=O)O)s1)Nc1ccc(F)cc1	-9.068089115710483
ZINC33930504	Cc1ccccc1N1C(=O)NC(=O)C(=Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)o2)C1=O	-9.978499389420524
ZINC33931027	O=C(O)C1NC(c2cc(Cl)cc(Cl)c2Cl)C2C(=O)N(CCNCc3ccccc3)C(=O)C12	-9.407595091773388
ZINC33931124	CCc1ccc(N2C(=O)C3C(c4ccc5c(c4)OCCO5)NC(CO)(C(=O)O)C3C2=O)cc1	-8.86148343281778
ZINC33931217	CCCCN1C(=O)C2C(c3cc4ccccc4o3)NC(CO)(C(=O)O)C2C1=O	-9.251352325455784
ZINC33931221	O=C1C2C(c3cc4ccccc4o3)NC(CO)(C(=O)O)C2C(=O)N1c1ccccc1.O=NO	-8.937204859057593
ZINC33933200	O=C(O)C1NC(c2cccc(OC(F)(F)F)c2)C2C(=O)N(CCc3ccccn3)C(=O)C12	-8.571025070313734
ZINC33934128	Cc1ccccc1N1C(=O)C2C(c3cc(Br)ccc3O)NC(CC(=O)O)(C(=O)O)C2C1=O	-8.205578220897433
ZINC33935667	Cc1ccccc1C1NC(C(=O)O)(C(C)O)C2C(=O)N(c3ccccc3)C(=O)C12.O=NO	-8.481223954763466
ZINC33935742	COC(=O)c1ccc(C2NC(C(=O)O)(C(C)O)C3C(=O)N(c4ccc(C)c(Cl)c4)C(=O)C23)cc1	-8.124413563123845
ZINC33936047	COc1ccc(CN(CC2CCCO2)C(c2cc3cc(C)cc(C)c3[nH]c2=O)c2nnnn2C(C)(C)C)cc1	-7.409591200297192
ZINC33936510	CCOC(=O)C1SC(c2ccco2)C(=O)n2c(C(=O)OC)c(N)c(Cc3ccco3)c21	-6.577119144698328
ZINC33936521	COC(=O)c1c(N)c(Cc2ccco2)c2n1C(=O)C(c1ccco1)SC2C(=O)OC	-6.630163102812936
ZINC33936830	COc1cccc(CN(CC2CCCO2)C(c2cc3cc(C)cc(C)c3[nH]c2=O)c2nnnn2C(C)(C)C)c1	-7.267244200877728
ZINC33937001	CCC(c1nnnn1CC1CCCO1)N(Cc1ccccc1)Cc1cc2ccc(OC)cc2[nH]c1=O	-8.648832907865286
ZINC33937020	CCC(c1nnnn1CC1CCCO1)N(Cc1cc2cc3c(cc2[nH]c1=O)OCCO3)C1CCCCC1	-8.902265547017052
ZINC33937025	CCC(c1nnnn1CC1CCCO1)N(Cc1ccc(C)cc1)Cc1cc2cc(OC)c(OC)cc2[nH]c1=O	-8.033526813519655
ZINC33937047	CCC(c1nnnn1CC1CCCO1)N(Cc1ccc(OC)cc1)Cc1cc2c(C)cc(C)cc2[nH]c1=O	-8.092367260106363
ZINC33937050	CCC(c1nnnn1CC1CCCO1)N(Cc1cccs1)Cc1cc2c(C)cc(C)cc2[nH]c1=O	-7.775240691953849
ZINC33937066	CCC(c1nnnn1CC1CCCO1)N(Cc1ccc(F)cc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O	-9.09154652738255
ZINC33937068	CCC(c1nnnn1CC1CCCO1)N(Cc1ccc(OC)cc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O	-9.094128813082806
ZINC33937070	CCC(c1nnnn1CC1CCCO1)N(Cc1ccc2c(c1)OCO2)Cc1cc2c(C)ccc(C)c2[nH]c1=O	-9.770102281377442
ZINC33937075	CCC(c1nnnn1CC1CCCO1)N(Cc1ccc(C)cc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O	-8.468955821699995
ZINC33937095	CCC(c1nnnn1CC1CCCO1)N(Cc1ccc(C)cc1)Cc1cc2cc3c(cc2[nH]c1=O)OCO3	-8.47470010052385
ZINC33937114	CCC(c1nnnn1CC1CCCO1)N(Cc1ccc(OC)cc1)Cc1cc2cc(C)cc(C)c2[nH]c1=O	-9.25931573516967
ZINC33937118	CCC(c1nnnn1CC1CCCO1)N(Cc1ccc2c(c1)OCO2)Cc1cc2cc(C)ccc2[nH]c1=O	-9.780543726761483
ZINC33937141	CCOc1ccc2[nH]c(=O)c(CN(CC3CCCO3)C(CC)c3nnnn3C3CCCCC3)cc2c1	-8.543187591265779
ZINC33937142	CCOc1ccc2[nH]c(=O)c(CN(CC3CCCO3)C(CC)c3nnnn3Cc3ccc(F)cc3)cc2c1	-8.486039482852647
ZINC33937149	CCC(c1nnnn1CC1CCCO1)N(Cc1cc2cc3c(cc2[nH]c1=O)OCO3)CC1CCCO1	-8.157349680192361
ZINC33937196	CCC(c1nnnn1CC1CCCO1)N(CCCO)Cc1cc2cc(C)ccc2[nH]c1=O	-7.7720649962376624
ZINC33937258	Cc1ccc2cc(CN(CC3CCCO3)C(c3nnnn3Cc3ccco3)C(C)C)c(=O)[nH]c2c1C	-8.729046030917514
ZINC33937263	CCCC(c1nnnn1CC1CCCO1)N(Cc1ccc(F)cc1)Cc1cc2ccc(C)cc2[nH]c1=O	-8.163413786839602
ZINC33937290	CCCC(c1nnnn1CC1CCCO1)N(Cc1cccs1)Cc1cc2c(C)ccc(C)c2[nH]c1=O	-8.242437045813807
ZINC33937316	CCOc1ccc2[nH]c(=O)c(CN(CC3CCCO3)C(c3nnnn3C(C)(C)C)C(C)C)cc2c1	-8.182305871687914
ZINC33937356	CCCC(c1nnnn1CC1CCCO1)N(Cc1ccccc1OC)Cc1cc2cccc(C)c2[nH]c1=O	-7.787856857745396
ZINC33939908	Cc1cc(NC(=O)C2C3C(=O)N(c4ccccc4C)C(C(=O)NC(C)(C)C)C34CCC2(C)O4)no1	-8.142845404449341
ZINC33939919	CC(=O)c1cccc(N2C(=O)C3C(C(=O)Nc4cc(C)on4)C4(C)CCC3(O4)C2C(=O)NC(C)(C)C)c1	-9.43998690031751
ZINC33939935	CCOCCCN1C(=O)C2C(C(=O)NC3CCCCC3C)C3CCC2(O3)C1C(=O)NC(C)(C)C	-7.42289166101352
ZINC33939937	CCOCCCN1C(=O)C2C(C(=O)NC3CCCCC3C)C3CCC2(O3)C1C(=O)NC(C)(C)C	-8.212909274206789
ZINC33939952	C=CCN1C(=O)C2C(C(=O)NC3CCCCC3C)C3(C)CCC2(O3)C1C(=O)NC(C)(C)C	-7.870086501889215
ZINC33939961	C=CCN1C(=O)C2C(C(=O)NC3CCCCC3C)C3(C)CCC2(O3)C1C(=O)NC1CCCCC1	-7.664834923931945
ZINC33943239	Cc1ccc(-c2nnc(Nc3ccccc3Cl)c3ccccc23)cc1S(=O)(=O)NCCO	-7.956621243375349
ZINC33957245	O=C(CC1[SH]=C(NN=Cc2ccco2)N(c2ccc(O)cc2)C1=O)Nc1ccc(Br)cc1	-8.818213584982692
ZINC33957263	O=C(O)CNC(=O)CC1[SH]=C(NN=Cc2ccccc2)N(c2ccc(O)cc2)C1=O	-7.936619209286617
ZINC33957536	COc1ccc2nc(C=NNc3nc4c(N)ncnc4n3C3OC(CO)C(O)C3O)ccc2c1	-9.667403301453367
ZINC33958712	OCC(O)C(O)C(O)C=NNc1nc(-c2ccc(Cl)cc2)cs1	-7.741813717106559
ZINC33959077	O=C(CCCNC(=O)c1cccc([N+](=O)[O-])c1)NN=Cc1ccc(OC(=O)c2ccccc2Cl)cc1	-9.454653868220076
ZINC33959478	O=C(NCCCCC(C(=O)NN=Cc1ccc(-c2ccc(Cl)cc2)o1)N1CCOCC1)c1ccccc1	-9.599595851207141
ZINC33959561	O=C(NCCCCC(C(=O)NN=Cc1ccccc1)N1CCCCC1)c1ccccc1.O=NO	-9.448149072251802
ZINC33960191	CCN(CC)c1ccc(C=NNc2nc(-c3cccc(S(=O)(=O)N4CC(C)OC(C)C4)c3)cs2)cc1	-9.183603794228816
ZINC34105914	Cc1cc(C=C2C(=O)NC(=O)N(Cc3ccco3)C2=O)c(C)n1-c1ccc(N2CCOCC2)c([N+](=O)[O-])c1	-8.473691727521434
ZINC34108591	COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)OC1OC(C(=O)O)C(O)C(O)C1O)C(=O)OC2	-9.915842708146418
ZINC34112330	CCOC(=O)c1ccc(N=C2[SH]=C(Cc3ccc(-c4ccc(Cl)c(C(=O)O)c4)o3)C(=O)N2C)cc1	-9.843570880106475
ZINC34138302	COc1cc(C=C2C(=O)NC(=S)N(c3cccc(Br)c3)C2=O)cc(Cl)c1O	-8.461553110504182
ZINC34145018	CSCCC1(C(=O)O)NC(c2ccccc2O)C2C(=O)N(c3ccccc3)C(=O)C21.O=NO	-6.920899651171288
ZINC34171392	CC(=O)OCC1=CC2C3C(C)(C)C3(OC(C)=O)C(O)C(C)C2(O)C2CC(C)C(=O)C2(O)C1	-7.208498939269182
ZINC34171395	CC(=O)OCC1=CC2C3C(C)(C)C3(OC(C)=O)C(O)C(C)C2(O)C2CC(C)C(=O)C2(O)C1	-7.334638768181987
ZINC34171397	CC(=O)OCC1=CC2C3C(C)(C)C3(OC(C)=O)C(O)C(C)C2(O)C2CC(C)C(=O)C2(O)C1	-7.275439552535409
ZINC34210887	CC1CC2C3CCC4=Cc5c(cnn5-c5ccc(F)nc5)CC4(C)C3C(O)CC2(C)C1(O)C(=O)CO	-7.936630324406108
ZINC34221804	Cc1cc(O)c(C=Nc2ccc(C(=O)NCCN(C)C)cc2)c(=O)o1	-8.928827071724514
ZINC34255997	CC(O)C1(C(=O)O)NC(c2cc(Cl)cc(Cl)c2Cl)C2C(=O)N(C3CCCCC3)C(=O)C21	-8.429552472226344
ZINC34259518	CC(O)C1(C(=O)O)NC(c2cccc(OC(F)(F)F)c2)C2C(=O)N(c3ccccc3)C(=O)C21.O=NO	-10.714090584375041
ZINC34259523	Cc1ccc(N2C(=O)C3C(c4cccc(OC(F)(F)F)c4)NC(C(=O)O)(C(C)O)C3C2=O)cc1Cl	-8.709766480494347
ZINC34259767	CC(O)C1(C(=O)O)NC(c2cccc3ccccc23)C2C(=O)N(c3ccccc3)C(=O)C21.O=NO	-9.479677025339155
ZINC34259769	CC(O)C1(C(=O)O)NC(c2cccc3ccccc23)C2C(=O)N(c3ccccc3)C(=O)C21.O=NO	-8.217854939419965
ZINC34259771	CC(O)C1(C(=O)O)NC(c2cccc3ccccc23)C2C(=O)N(c3ccccc3)C(=O)C21.O=NO	-9.538325151724104
ZINC34261508	CC(C)(C)N1C(=O)C2ON(Cc3ccc(CC(N)=O)cc3)C(c3cccc(OC(F)(F)F)c3)C2C1=O	-9.381519529139926
ZINC34261511	Cc1ccc(N2C(=O)C3ON(CC(N)=O)C(c4ccc(Cl)c(Cl)c4)C3C2=O)cc1Cl	-9.021828017267808
ZINC34273706	O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1OC1OC(C(=O)O)C(O)C(O)C1O	-7.608372849736869
ZINC34299915	CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CS)CSC12)c1csc(N)n1	-7.582041986155004
ZINC34367060	CC(=O)C1CCC2C3CCC4=CC(=NOCC(=O)NC5CCCCNC5=O)CCC4(C)C3CCC12C	-8.81201568256142
ZINC34377512	COc1cc(C(=O)NC2(C(F)(F)F)N=C(O)N(C3CCCC(C)C3C)C2=O)cc(OC)c1OC	-8.242513812511282
ZINC34377513	COc1cc(C(=O)NC2(C(F)(F)F)NC(=O)N(C3CCCC(C)C3C)C2=O)cc(OC)c1OC	-8.1463164976362
ZINC34377970	COc1cc(C2NC(CC(=O)O)(C(=O)O)C3C(=O)N(c4ccccc4)C(=O)C23)ccc1O.O=NO	-8.052191025480786
ZINC34378185	Cc1ccc(N2C(=O)C3C(c4ccc(N(C)C)cc4)NC(C)(C(=O)O)C3C2=O)cc1Cl	-9.231815673432138
ZINC34379983	Cc1cc(C2NC(CC(=O)O)(C(=O)O)C3C(=O)N(C(C)(C)C)C(=O)C23)cc(C)c1O	-7.769042796730158
ZINC34380021	Cc1ccc(N2C(=O)C3C(c4ccc5c(c4)OCCO5)NC(CC(=O)O)(C(=O)O)C3C2=O)cc1Cl	-8.64263662071884
ZINC34388365	CCC(C)C1(C(=O)O)NC(c2ccc(C(=O)OC)cc2)C2C(=O)N(c3ccc(C)c(Cl)c3)C(=O)C21	-7.870043703972954
ZINC34388369	CCC(C)C1(C(=O)O)NC(c2ccc(C(=O)OC)cc2)C2C(=O)N(C(C)(C)C)C(=O)C21	-6.634861667047935
ZINC34388695	CC(O)C1(C(=O)O)NC(c2cccs2)C2C(=O)N(c3ccccc3)C(=O)C21.O=NO	-9.980199179409851
ZINC34388696	CC(O)C1(C(=O)O)NC(c2cccs2)C2C(=O)N(c3ccccc3)C(=O)C21.O=NO	-7.541355921600217
ZINC34388729	CCCCN1C(=O)C2C(c3cc(C)c(O)c(C)c3)NC(C(=O)O)(C(C)O)C2C1=O	-6.837316775150428
ZINC34554786	CC(=O)NC1C(OC2=CC3OC(=O)C=C(C)C3C=C2)OC(CO)C(O)C1O	-8.71500028042822
ZINC34631487	CCc1nn(CCOCC(F)(F)F)c2c(Nc3cccc(C)n3)nc(N3CCNCC3)nc12	-7.819179622537198
ZINC34632091	CCC(C(=O)NC1C2CC3CC1CC(C(N)=O)(C3)C2)N1CCN(c2ccc(C(F)(F)F)cn2)CC1	-9.799823530670155
ZINC34668005	O=C(Nc1ccc(N2CCN(CC(O)COCc3ccco3)CC2)nc1)c1cccc(F)c1	-9.226932251349904
ZINC34677335	C=CCCC(O)CN1CCN(Cc2nc(C(=O)Nc3cc(C)ccc3F)co2)CC1	-8.849448706796014
ZINC34677464	C=CCCC(O)CN1CCN(Cc2nc(C(=O)Nc3ccc(C)c(F)c3)co2)CC1	-8.832716463827637
ZINC34681221	O=C(NC1=CNC(N2CCCN(C(=O)c3cccc(F)c3)CC2)=CC1)Nc1ccccc1Cl	-10.283756936273111
ZINC34681277	Cc1ccc(NC(=O)NC2=CNC(N3CCCN(C(=O)c4ccc(F)cc4F)CC3)=CC2)cc1F	-10.286749882939942
ZINC34681287	O=C(NC1=CNC(N2CCCN(C(=O)c3ccc(F)cc3F)CC2)=CC1)Nc1ccc(F)c(F)c1	-10.214787092877222
ZINC34681288	O=C(NC1=CNC(N2CCCN(C(=O)c3cc(F)cc(F)c3)CC2)=CC1)Nc1ccc(F)c(F)c1	-10.192352999690527
ZINC34681616	O=C(Nc1ccc(N2CCCN(Cc3ccccc3)CC2)nc1)c1ccc(C(F)(F)F)cc1.O=NO	-10.106590201742852
ZINC34682308	CC(C)C(O)CN1CCCN(c2ccc(NC(=O)c3ccc(F)cc3F)cn2)CC1	-8.682618031543438
ZINC34700951	N#CC(c1nc2ccccc2s1)C(c1nn(-c2ccccc2)cc1-c1ccccc1)n1[nH]c(=O)cc1N	-8.130445161641088
ZINC34701546	COCCCNC(=O)c1cc(NC(=O)Nc2ccccc2Br)ccc1N1CCCC1	-8.728048285796218
ZINC34704083	CC(=O)OC1CCC2(C)C(C1)C(=O)C=C1C2CCC2(C)C(C(C)C(CCC(C)(C)O)OC(C)=O)CCC12O	-8.736274656827899
ZINC34705479	CCOC(=O)N1CCN(C2=NC3=C(C)CC=CN3C(=O)C2CC2=[SH]C(=S)N(CCOC)C2=O)CC1	-7.32163600721658
ZINC34708275	O=C(Nc1ccccc1F)C(CN(Cc1ccc2c(c1)OCO2)CC1CCCO1)Oc1cccc(F)c1	-8.320900918723266
ZINC34716945	O=C(Nc1nccnc1C(=O)NC1CCN(C(=O)Nc2cccc(F)c2)CC1)c1cc(F)cc(F)c1	-10.96565678845097
ZINC34716960	O=C(Nc1nccnc1C(=O)NC1CCN(Cc2ccsc2)CC1)c1ccc(F)cc1	-9.116442385187325
ZINC34720399	COc1ccc(CCN2C(N)=C(C(=O)N3CC(C)CC(C)C3)Cc3c2nc2ccccn2c3=O)cc1OC	-9.22125747829678
ZINC34721549	Cc1oc2cc(OC3OC(CO)C(O)C(O)C3O)ccc2c(=O)c1-c1ccc2c(c1)OCCO2	-9.27916977138806
ZINC34723678	CCCCn1c2c(c(=O)n(CC(N)=O)c1=O)C1=C(C)C(C)=CC1=[SH]2	-6.97817611225036
ZINC34725192	CCCCn1c(=O)c2c(n(CC(N)=O)c1=O)[SH]=C1C=C(C)C(C)=C12	-7.060262977878912
ZINC34728640	NC(=O)Cn1c(=O)n(CC(=O)NCc2ccccc2)c(=O)c2c3c(sc21)CCCC3	-9.47525790443118
ZINC34728861	CCOC(=O)Cn1c(=O)n(CC(=O)Nc2ccc(Br)cc2)c(=O)c2c3c(sc21)CCCC3	-9.1537852726783
ZINC34728963	CN(C)C(=O)Cn1c(=O)n(CC(=O)Nc2ccc(Br)cc2)c(=O)c2c3c(sc21)CCCC3	-9.691998700711919
ZINC34730160	CCN(CC)C(=O)Cn1c(=O)c2c3c(sc2n(CC(=O)Nc2cccc4ccccc24)c1=O)CCCC3	-10.382046797830355
ZINC34732245	CCC1=C2C(=[SH]c3c2c(=O)n(CC(=O)Nc2ccccc2C)c(=O)n3CC(N)=O)C=C1C	-9.417723738017903
ZINC34732662	CCC1=C2C(=[SH]c3c2c(=O)n(CC(=O)Nc2ccccc2)c(=O)n3CC(=O)N(CC)CC)C=C1C	-8.795724143584707
ZINC34732838	CCC1=C2C(=[SH]c3c2c(=O)n(CC(N)=O)c(=O)n3CC(=O)N2CCCC2)C=C1C	-8.152251917155542
ZINC34733382	CCC1=C2C(=[SH]c3c2c(=O)n(CC(N)=O)c(=O)n3CC(=O)Nc2ccccc2C)C=C1C	-8.886777885945103
ZINC34733455	CCC1=C(C)C=C2[SH]=c3c(c(=O)n(CC(N)=O)c(=O)n3CC(=O)Nc3ccc(C)cc3)=C21	-9.445037280316347
ZINC34733995	c1coc(CNc2nc(NN3CCCC3)c3c4c(sc3n2)CCC4)c1	-8.47088233219081
ZINC34734685	C=CCN1CCN(c2nc3sc4c(c3c(=O)n2CC(=O)Nc2ccccc2OC)CC(C)(C)OC4)CC1	-8.807760310956645
ZINC34734721	C=C(C)CN1CCN(c2nc3sc4c(c3c(=O)n2CC(=O)NCc2ccccc2)CC(C)(C)OC4)CC1	-9.503279033465857
ZINC34734812	Cc1ccc(NC(=O)Cn2c(N3CCN(CC(C)C)CC3)nc3sc4c(c3c2=O)CC(C)(C)OC4)cc1	-9.499978479670837
ZINC34734981	CC1(C)Cc2c(sc3nc(N4CCN(CC(N)=O)CC4)n(CC(=O)Nc4ccccc4)c(=O)c23)CO1	-9.573075588696597
ZINC34735103	CC1(C)Cc2c(sc3nc(N4CCN(CC(=O)N5CCOCC5)CC4)n(CC(N)=O)c(=O)c23)CO1	-10.14541580530255
ZINC34735135	C=C(C)Cn1c(N2CCN(CC(=O)NCc3ccccc3)CC2)nc2sc3c(c2c1=O)CC(C)(C)OC3	-9.577580337073467
ZINC34735154	CC1(C)Cc2c(sc3nc(N4CCN(CC(=O)Nc5ccccc5)CC4)n(CC(N)=O)c(=O)c23)CO1	-10.265346466877874
ZINC34737151	C=CCNC(=O)Nc1ccccc1N1CCCN(Cc2cc(F)ccc2F)C1=O	-8.942402534775175
ZINC34737315	C=CCNC(=O)Nc1cc(C)ccc1N1CCCN(Cc2c(F)cccc2F)C1=O	-7.8121695841759795
ZINC34738485	COCCN(CC(=O)Nc1nc(CC(=O)NCc2ccc(F)cc2)cs1)C(=O)c1ccc(Cl)cc1	-8.728491572777964
ZINC34744463	CCOC(=O)c1c(NC(=O)c2ccc(OC(C)C)cc2)sc2c1CC(C)(C)NC2(C)C	-8.360078613590435
ZINC34747421	NC(=O)CN1CCN(c2nc3sc4c(c3c(=O)n2CC(=O)Nc2ccccc2)CCCC4)CC1	-9.508659915890425
ZINC34747426	NC(=O)CN1CCN(c2nc3sc4c(c3c(=O)n2CC(=O)NC2CCCCC2)CCCC4)CC1	-9.098484091467853
ZINC34747567	NC(=O)Cn1c(N2CCN(CC(=O)Nc3ccccc3)CC2)nc2sc3c(c2c1=O)CCCC3	-10.002541029713854
ZINC34747985	NC(=O)CN1CCN(c2nc3sc4c(c3c(=O)n2CCCc2ccccc2)CCC4)CC1	-9.015667846429078
ZINC34748000	NC(=O)CN1CCN(c2nc3sc4c(c3c(=O)n2CC(=O)NC2CCCCC2)CCC4)CC1	-9.063113255587579
ZINC34748146	NC(=O)Cn1c(N2CCN(CC(=O)NCc3ccccc3)CC2)nc2sc3c(c2c1=O)CCC3	-9.73541085758212
ZINC34748174	Cc1ccc(NC(=O)CN2CCN(c3nc4sc5c(c4c(=O)n3CC(=O)N(C)C)CCC5)CC2)cc1	-10.13114079096439
ZINC34748609	Cc1ccc(C)c(Cn2c(N3CCN(CC(N)=O)CC3)nc3sc(C)c(C)c3c2=O)c1	-8.883019286963089
ZINC34748613	CCN(CC)C(=O)Cn1c(N2CCN(CC(N)=O)CC2)nc2sc(C)c(C)c2c1=O	-7.835063814546612
ZINC34748621	Cc1ccc(NC(=O)Cn2c(N3CCN(CC(N)=O)CC3)nc3sc(C)c(C)c3c2=O)cc1	-9.476816497867958
ZINC34748626	Cc1sc2nc(N3CCN(CC(N)=O)CC3)n(CC(=O)NC3CCCCC3)c(=O)c2c1C	-8.926664501299472
ZINC34748678	CCN(CC)C(=O)CN1CCN(c2nc3sc(C)c(C)c3c(=O)n2CC(=O)NC2CCCCC2)CC1	-9.07977248677024
ZINC34748822	Cc1ccc(NC(=O)CN2CCN(c3nc4sc(C)c(C)c4c(=O)n3CC(N)=O)CC2)cc1	-9.90953132508423
ZINC34748889	CCN(CC)C(=O)Cn1c(N2CCN(CC(=O)NC3CCCCC3)CC2)nc2sc(C)c(C)c2c1=O	-9.198084343417605
ZINC34748950	CCc1c(C)sc2nc(N3CCN(CC)CC3)n(CC(=O)Nc3ccc(Br)cc3)c(=O)c12	-8.794652374384825
ZINC34749273	CCc1c(C)sc2nc(N3CCN(CC(N)=O)CC3)n(CC(=O)Nc3ccccc3C)c(=O)c12	-8.819964273422126
ZINC34749304	CCc1c(C)sc2nc(N3CCN(CC(=O)N(C)C)CC3)n(CC(=O)NC3CCCCC3)c(=O)c12	-8.862413309061296
ZINC34749425	CCc1c(C)sc2nc(N3CCN(CC(=O)NCc4ccccc4)CC3)n(CC(=O)N3CC3)c(=O)c12	-9.817341058430149
ZINC34749451	CCc1c(C)sc2nc(N3CCN(CC(=O)Nc4ccc(C)cc4)CC3)n(CC(=O)N(C)C)c(=O)c12	-9.309503970686272
ZINC34750030	C=C(C)CSc1nc(N2CCN(CC(=O)Nc3ccccc3)CC2)c2c3c(sc2n1)COC(C)(C)C3	-9.60091337672758
ZINC34756555	CN(C)C(=O)CSc1nc(N2CCN(CC(=O)NC3CCCCC3)CC2)c2c3c(sc2n1)CCCC3	-9.857297572134986
ZINC34756583	CCN(CC)C(=O)CSc1nc(N2CCN(CC(=O)N(CC)CC)CC2)c2c3c(sc2n1)CCCC3	-8.46755786006496
ZINC34757678	Cc1ccc(C)c(CN2CCN(c3nc(SCC(N)=O)nc4sc5c(c34)CCC5)CC2)c1	-10.145400479111384
ZINC34757788	CCN(CC)C(=O)CSc1nc(N2CCN(CC(=O)N(CC)CC)CC2)c2c3c(sc2n1)CCC3	-8.24932688502059
ZINC34759142	Cc1sc2nc(SCc3ccccc3)nc(N3CCN(CC(N)=O)CC3)c2c1C.O=NO	-9.018314509266075
ZINC34760540	CC(NC(=O)c1cc(NC(=O)Nc2cccc(C(F)(F)F)c2)ccc1N(C)C)c1ccccc1	-9.7789460539824
ZINC34760987	CCCN1C(=O)NC(c2cccc(NC(=O)Nc3ccc(SC)cc3)c2)C(C(=O)OCCOC)=C1C	-8.959570748302061
ZINC34762175	CCc1c(C)sc2nc(SCC(N)=O)nc(N3CCN(Cc4ccccc4Cl)CC3)c12	-9.164012367781293
ZINC34762246	CCc1c(C)sc2nc(SCC(N)=O)nc(N3CCN(CC(=O)NC4CCCCC4)CC3)c12	-9.225068692379072
ZINC34767104	CCC(C)Oc1ccc(-c2nnc(CCC(=O)N3CCN(CC(=O)N4CCCC4)CC3)c(=O)[nH]2)cc1OC	-9.086086476944999
ZINC34769223	Cc1cccc(NC(=O)N2CCCN(c3nc(CCC(C)C)nc4c3cnn4-c3cccc(Cl)c3)CC2)c1	-10.496619458001932
ZINC34772314	CC(=O)c1ccc(N2C(=O)C3C(c4cc(C)ccc4C)NC(C)(C(=O)O)C3C2=O)cc1	-7.581807947014739
ZINC34772443	CCc1ccc(N2C(=O)C3C(c4ccc(OC)c(C)c4OC)NC(C)(C(=O)O)C3C2=O)cc1	-8.63813323336676
ZINC34772450	COc1ccc(C2NC(C)(C(=O)O)C3C(=O)N(c4ccc(C)c(Cl)c4)C(=O)C23)c(OC)c1C	-7.950862897348813
ZINC34776377	CCOC(=O)c1sc2c(c1C)c(=O)n(CC(N)=O)c(=O)n2Cc1ccc(C)cc1C	-7.553741488371857
ZINC34776478	CCOC(=O)c1sc2c(c1C)c(=O)n(CC(=O)N(C)C)c(=O)n2CC(=O)Nc1ccc(C)cc1	-8.833335559280311
ZINC34777116	C=C(C)Cn1c(=O)n(CC(=O)Nc2ccc(Br)cc2)c(=O)c2c(C)c(C(=O)OCC)sc21	-8.61375668134434
ZINC34777692	COc1ccccc1NC(=O)Cn1c(=O)n(Cc2ccccc2Cl)c(=O)c2c(C)c(C(C)=O)sc21	-8.630643092529313
ZINC34778110	COc1ccccc1NC(=O)Cn1c(=O)n(CC(=O)N(C)C)c(=O)c2c(C)c(C(C)=O)sc21	-8.045016222681216
ZINC34778500	CC(=O)c1sc2c(c1C)c(=O)n(CC(=O)Nc1ccccc1)c(=O)n2CC(=O)Nc1ccccc1	-9.438355490601959
ZINC34778555	CC(=O)c1sc2c(c1C)c(=O)n(CC(=O)Nc1ccc(C)cc1)c(=O)n2CC(=O)Nc1ccccc1C	-10.136892922212553
ZINC34778727	CCCn1c(=O)c2c(C)c(C(=O)O)sc2n(CC(=O)Nc2ccc(C)cc2)c1=O	-8.847474773719151
