name	smiles	score
ZINC35519124	CC1CC(C)(C)CC2(C1)NC(=O)N(CC(=O)OCC(=O)N1CCCCC1C)C2=O	-8.92330945426444
ZINC35520346	CCOc1cc(C2c3c(oc4cc(C)c(C)cc4c3=O)C(=O)N2CCN(C)C)ccc1O	-8.443576566033686
ZINC35521264	CCN(CC)CCN1C(=O)C(O)=C(C(=O)c2nc3c(C)cccn3c2C)C1c1ccccc1.O=NO	-7.96795815591391
ZINC35523464	CC1CCCCN1CCCNC(=O)c1ccc(CN2CCn3cccc3C2c2ccccc2)o1.O=NO	-8.472938242111763
ZINC35530142	Cc1coc2c1C(NC(=O)c1ccc([N+](=O)[O-])cc1)CC(C)(C)C2	-9.324479639681709
ZINC35531834	Cc1cc(C)cc(NC(=O)C23CCC(C)(C(=NOC(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C2)C3(C)C)c1	-9.798129721528149
ZINC35531856	Cc1cc(C)cc(NC(=O)C23CCC(C)(C(=NOC(=O)c4cc5ccccc5oc4=O)C2)C3(C)C)c1	-10.595280234838842
ZINC35532423	O=C(CSc1nnc2n(CC3CCCO3)c(=O)c3sccc3n12)Nc1ccc(F)c(Cl)c1	-8.5424045236781
ZINC35532871	Cc1ccc(C)c(NC(=O)C23CCC(C)(C(=NOC(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C2)C3(C)C)c1	-9.903011034409744
ZINC35535526	COc1cccc2cc(C(=O)Nc3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)c(=O)oc12	-9.501995945669009
ZINC35542156	CCNC(=O)N1CCN(c2nc(CC(C)C)nc3sc4c(c23)CCN(CC)C4)CC1	-8.63328499793321
ZINC35543737	COc1ccc(NC(=O)C2Cc3cc([N+](=O)[O-])ccc3N3CCN(C4=CCC=CN4)CC23)cc1OC	-8.233026701527761
ZINC35543823	CN(C)CCNC(=O)C1Cc2ccccc2N2CCN(c3ccc(F)cc3)CC12.O=NO	-8.096846146053982
ZINC35543831	COc1ccc(NC(=O)C2Cc3cc([N+](=O)[O-])ccc3N3CCN(c4ccccc4)CC23)cc1OC	-8.428935691673061
ZINC35543855	CC(NC(=O)C1Cc2cc([N+](=O)[O-])ccc2N2CCN(c3ccccc3C#N)CC12)c1ccccc1	-8.956128701912933
ZINC35543873	CN(C)CCNC(=O)C1Cc2ccccc2N2CCN(c3ccccc3C#N)CC12.O=NO	-9.104848996698037
ZINC35543886	COc1ccc(Cl)cc1N1CCN2c3ccccc3CC(C(=O)NCCN(C)C)C2C1.O=NO	-8.157649657674973
ZINC35543929	O=C(NCC1CC1)C1Cc2ccccc2N2CCN(C3CCCC3)CC12.O=[NH+][O-]	-8.363593174311351
ZINC35543941	COCCNC(=O)C1Cc2ccccc2N2CCN(CC(=O)N3CCOCC3)CC12.O=NO	-7.393861389363774
ZINC35543962	CCNC(=O)C1Cc2ccccc2N2CCN(CC(=O)N3CCOCC3)CC12.O=NO	-8.780195274920008
ZINC35543964	CCNC(=O)C1Cc2ccccc2N2CCN(CC(=O)N3CCOCC3)CC12.O=NO	-7.8361059259731
ZINC35544039	COc1ccc(NC(=O)C2Cc3cc([N+](=O)[O-])ccc3N3CCN(c4ccc(C)cc4)CC23)cc1OC	-7.339824803363401
ZINC35544065	COc1ccccc1N1CCN2c3ccccc3CC(C(=O)NCCN(C)C)C2C1.O=NO	-7.98501397538401
ZINC35550973	O=[N+]([O-])c1ccc(NNS(=O)(=O)c2ccc(Cl)nc2)cc1	-7.933579662788254
ZINC35552023	O=C(CCc1nc2ccccc2s1)NNC(=O)c1ccc(Cl)c([N+](=O)[O-])c1	-9.055523973416912
ZINC35555392	CC(C)NC(=O)C1Cc2ccccc2N2CCN(C3CCCC3)CC12.O=[NH+][O-]	-8.41468400981239
ZINC35555398	COc1ccc(CCNC(=O)C2Cc3ccccc3N3CCN(C4CCCC4)CC23)cc1OC.O=[NH+][O-]	-9.839399935251617
ZINC35555424	O=C(Nc1ccc(F)cc1F)C1Cc2ccccc2N2CCN(CCN3CCOCC3)CC12.O=NO	-8.669883254730196
ZINC35555438	NC(=O)C1CCN(C(=O)C2Cc3ccccc3N3CCN(CCN4CCOCC4)CC23)CC1.O=NO	-7.284406411014128
ZINC35555510	CC(C)NC(=O)C1Cc2ccccc2N2CCN(CC(=O)N3CCOCC3)CC12.O=NO	-7.426116562969707
ZINC35555515	O=C(Nc1ccc(F)cc1)C1Cc2ccccc2N2CCN(CC(=O)N3CCOCC3)CC12.O=NO	-9.316043358092791
ZINC35555518	O=C(NC1CCCCC1)C1Cc2ccccc2N2CCN(CC(=O)N3CCOCC3)CC12.O=NO	-8.660758721596352
ZINC35555522	O=C(NC1CCCCC1)C1Cc2ccccc2N2CCN(CC(=O)N3CCOCC3)CC12.O=NO	-8.285562740978747
ZINC35555531	COCCCNC(=O)C1Cc2ccccc2N2CCN(CC(=O)N3CCOCC3)CC12.O=NO	-7.849760056634691
ZINC35556614	CCNC(c1ccc2[nH]c(=O)oc2c1)c1ccccc1I	-8.635653941839307
ZINC35558804	CC1Oc2ccc(NS(=O)(=O)c3ccccc3C#N)cc2CN(CCOc2ccccc2)C1=O	-9.038662787135674
ZINC35559658	O=C(CC1c2ccccc2CCN1S(=O)(=O)c1ccc(Br)cc1)N1CCCC1	-8.78301633651023
ZINC35565112	CN(C)C1C(=O)C(=C(N)O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3CC12	-8.228036462381255
ZINC35566061	COc1ccc(C2C(C(=O)c3sc(C)nc3C)=C(O)C(=O)N2c2nc(C)c(C(C)=O)s2)cc1	-7.5331987035692585
ZINC35566062	COc1ccc(C2C(C(=O)c3sc(C)nc3C)=C(O)C(=O)N2c2nc(C)c(C(C)=O)s2)cc1	-6.500580552245671
ZINC35566231	CCN(CC)c1ccc(C2C(C(=O)c3sc(C)nc3C)=C(O)C(=O)N2c2nnc(C)s2)cc1	-6.092295727225989
ZINC35567823	Cc1nc(C)c(C(=O)C2=C(O)C(=O)N(CCCN3C=CNC3)C2c2ccccc2[N+](=O)[O-])s1	-7.821268601274984
ZINC35569247	COC(=O)Nc1ccc(S(=O)(=O)N2CCCC(C(=O)N(C)C3CCS(=O)(=O)C3)C2)cc1	-7.950612789859652
ZINC35570621	O=C(c1ccccc1)C1C(c2ccc(O)c([N+](=O)[O-])c2)NC(=S)NC1(O)C(F)(F)F	-7.726309332202521
ZINC35571794	CC(C)(C)OC(=O)N1CCCC2(CCCNC2=O)C1	-6.462759954154478
ZINC35572492	Cc1ccc(N(CC(O)C(O)C(O)CO)N=Nc2cccc(S(=O)(=O)O)c2)cc1C	-8.79288040952166
ZINC35581365	CCCNC(c1ccc2[nH]c(=O)[nH]c2c1)c1ccc(Br)o1	-8.469060507011404
ZINC35582334	COc1ccc(NC(=O)C(C#N)=Cc2cc(OC)c(O)c([N+](=O)[O-])c2)cc1Cl	-8.63586785860051
ZINC35589797	Cc1nn(CC(N)=O)c(=O)c2c1cnn2C(C)(C)C	-7.400395056792919
ZINC35590330	COc1cc(C2NC(=O)NC3=C2C(=O)N(Cc2ccc(F)cc2)C3)ccc1O	-8.227063582049396
ZINC35591869	CNC(=O)C1(OCc2ccc(F)cc2)CC(O)C(O)C(OCc2ccc(C#N)cc2)C1	-8.447803440747608
ZINC35591934	CC(C)NC(=O)C1(OCc2ccccc2C#N)CC(O)C(O)C(OCc2ccc(C(F)(F)F)cc2)C1	-8.279253602946921
ZINC35592633	O=C(NCC1CCCO1)C1(OCc2cccc(F)c2)CC(O)C(O)C(OCc2ccc(F)cc2)C1	-8.505283417724913
ZINC35594766	COc1cccc(C(=O)N(CC(=O)N2CCn3cccc3C2c2ccc([N+](=O)[O-])cc2)C(C)(C)C)c1	-7.270302866832264
ZINC35597990	Cc1ccc(NCCNC(=O)Nc2ccc(F)c(Cl)c2)nn1	-7.6658800559764435
ZINC35598497	CCOC(=O)C1Nc2c(O)cccc2C2CCCC12	-8.018731492766243
ZINC35606725	CC(O)CNc1cc2c(cc1[N+](=O)[O-])NC(=O)CC2	-7.596820166731424
ZINC35606931	Cc1cc(=O)[nH]c(NNCC2C=C(Cl)C=C([N+](=O)[O-])C2=O)n1	-7.846850537303437
ZINC35608425	CCc1c(C(=O)NC(C)(C)CO)cnc2ncnn12	-6.646798146926469
ZINC35609449	O=C(NCC(O)c1ccccc1)c1ccc([N+](=O)[O-])[nH]1	-7.740475433941827
ZINC35610452	CC(C)(CO)NS(=O)(=O)C(F)(F)F	-5.68693718010078
ZINC35617545	CC(C)CN1Cc2c(n(CC(=O)NCC3CCCO3)c3cc(C(C)(C)C)nn3c2=O)C1=O	-9.085979966417888
ZINC35617707	CC(C)(C)c1cc2n(CC(=O)NCC3CCCO3)c3c(c(=O)n2n1)CN(CC1CCCO1)C3=O	-9.30303984589424
ZINC35618418	O=C(C1=NN(c2ccccc2)C(NNc2ccccc2)=[SH]1)c1cccc([N+](=O)[O-])c1	-9.547465519710093
ZINC35633338	CNC(C)c1cccc(S(=O)(=O)N=c2[nH]cccc2C)c1	-8.47074679816143
ZINC35635843	CC(C(=O)NCC1CCCO1)N1CC2=C(C1=O)C(c1ccccc1Cl)NC(=O)N2C	-8.105499760769279
ZINC35635847	CC(C(=O)NCC1CCCO1)N1CC2=C(C1=O)C(c1ccccc1Cl)NC(=O)N2C	-8.288359793342304
ZINC35635885	CCOC(=O)C1CCN(C(=O)C(C(C)C)N2CC3=C(C2=O)C(c2ccccc2)NC(=O)N3C)CC1	-8.353639301838278
ZINC35636077	CC(=O)NC1CN(C(=O)OC(C)(C)C)C2COC(c3ccccc3)OC2C1OC(C)=O	-5.165163760901307
ZINC35636102	CC(=O)NC1CN(C(=O)OC(C)(C)C)C2COC(c3ccccc3)OC2C1O	-6.479867248089072
ZINC35636216	COc1ccc2nccc(C(OC(C)=O)C3CC4CCN3CC4(O)C(C)O)c2c1	-8.366881370247693
ZINC35636265	Cc1cccc(C2NC(=O)N(C)C3=C2C(=O)N(C(C)C(=O)NCC2CCCO2)C3)c1	-8.269180560018603
ZINC35636361	Cc1ccc(S(=O)(=O)OC2C3COC(O3)C(O)C2O)cc1	-7.556059711221061
ZINC35636369	CCC1(C)CC(OC(=O)CSc2n[nH]c(N)n2)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O	-6.371949433016571
ZINC35636371	CCC1(C)CC(OC(=O)CSc2n[nH]c(N)n2)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O	-7.325594472786174
ZINC35636510	CC(C)(C)OC(=O)N1CC(O)C(O)C2OC(c3ccccc3)OCC21	-6.493108095197428
ZINC35636559	O=C(O)CCc1ccc(OC(=O)CCCCCNC(=O)CCCCC2SCC3NC(=O)NC32)cc1	-8.128682203632906
ZINC35636764	Cc1ccc(C2NC(=O)N(C)C3=C2C(=O)N(CCC(=O)NCC2CCCO2)C3)c(C)c1	-8.481707641576417
ZINC35636885	Cc1ccc(C2NC(=O)N(C)C3=C2C(=O)N(C(CC(C)C)C(=O)N2CCCC2)C3)c(C)c1	-8.8636308431469
ZINC35636899	C=CCN1C(=O)NC(c2ccc(C)cc2C)C2=C1CN(C(C)C(=O)NCC(C)C)C2=O	-8.38127188283063
ZINC35636961	C=CCN1C(=O)NC(c2ccc(C)cc2C)C2=C1CN(CC(=O)NCC1CCCO1)C2=O	-8.902814098431199
ZINC35640674	CCOC(=O)C1=C(CN2CCNC(C)C2)N(C)C(=O)NC1c1cc(OC)cc(OC)c1	-7.09164867625833
ZINC35640733	CCOC(=O)C1=C(CN2CCCNCC2)N(C)C(=O)NC1c1cc(OC)ccc1OC	-7.265591995145621
ZINC35641268	CCOC(=O)C1=C(CN(C)C2CCN(C)CC2)N(C)C(=O)NC1c1cccc(OC)c1OC	-8.123063224301337
ZINC35642110	CCOC(=O)C1=C(CN2CCN(C(=O)C(C)C)CC2)N(C)C(=O)NC1c1cc(OC)cc(OC)c1	-6.256453656353862
ZINC35642251	CCOC(=O)C1=C(CN2CCCN(C(=O)C3CCC3)CC2)N(CC)C(=O)NC1c1ccc(OC)c(OC)c1	-7.292472599385469
ZINC35642261	CCOC(=O)C1=C(CN2CCN(C(=O)C(C)C)CC2)N(C)C(=O)NC1c1ccc(OC)c(OC)c1	-7.180443983742558
ZINC35642277	CCOC(=O)C1=C(CN2CCN(C(=O)C3CCC3)C(C)C2)N(C)C(=O)NC1c1ccc(OC)c(OC)c1	-7.701092242055664
ZINC35642907	CCOC(=O)C1=C(CN2CCN(C(=O)C(C)C)C(C)C2)N(C)C(=O)NC1c1cccc(F)c1	-7.901374975249474
ZINC35643654	CCOC(=O)C1=C(CN2CCN(C(=O)c3cccc(F)c3)C(C)C2)N(C)C(=O)NC1c1ccc(OC)cc1	-8.823313081248811
ZINC35643658	CCOC(=O)C1=C(CN2CCN(C(=O)c3cccc(F)c3)C(C)C2)N(C)C(=O)NC1c1ccc(OC)cc1	-7.8141595665215595
ZINC35643690	CCOC(=O)C1=C(CN2CCN(C(=O)C3CC3)C(C)C2)N(C)C(=O)NC1c1ccsc1	-6.666072163364564
ZINC35643757	CC1=NC(N2CCN(CCO)CC2)C=C(Nc2ncc(C(=O)Nc3c(C)cccc3O)s2)N1	-8.67998536734327
ZINC35643946	OC12COC(c3ccccc3)OC1C1OC(c3ccccc3)OCC1(O)O2	-8.961576319963791
ZINC35643979	C=CCOC(=O)C1OC(OC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)C(O)C(O)C1O	-8.807932801186853
ZINC35644100	O=C1Nc2c(O)cc(Cl)cc2C(C#CC2(O)CC2)(C(F)(F)F)O1	-8.12675170340914
ZINC35645117	COC1OC2COC(c3ccccc3)OC2C(O)C1OC(=O)c1ccccc1	-8.404847190423395
ZINC35645375	Cc1cc(=O)oc2cc(OC3(C(=O)O)CC(O)C(O)C(C(O)C(O)CO)O3)ccc12	-9.048247021327398
ZINC35645384	Cc1cc(=O)oc2cc(OC3OC(CO)C(O)C(O)C3OC3OC(C)C(O)C(O)C3O)ccc12	-8.707669611323148
ZINC35645391	Cc1cc(=O)oc2cc(OC3OC(CO)C(O)C(O)C3OC3OC(C)C(O)C(O)C3O)ccc12	-8.72490592618272
ZINC35645420	Cc1cc(=O)oc2cc(OC3OC(CO)C(O)C(OC4OC(C)C(O)C(O)C4O)C3O)ccc12	-8.673170061154748
ZINC35645810	O=[N+]([O-])c1ccccc1OC1OCC(OC2OCC(O)C(O)C2O)C(O)C1O	-7.239009453035254
ZINC35645813	O=[N+]([O-])c1ccccc1OC1OCC(OC2OCC(O)C(O)C2O)C(O)C1O	-7.491489689715196
ZINC35646217	CCOC(=O)C1=C(CN2CCN(C(=O)COC)C(C)C2)N(C)C(=O)NC1c1ccc(Cl)cc1Cl	-7.169703570838597
ZINC35646811	CCOC(=O)C1=C(CN2CCCN(C(=O)NC(C)C)CC2)N(C)C(=O)NC1c1ccc(OC)cc1OC	-7.758027545034771
ZINC35653157	COC1(C)OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O1	-6.529859893280062
ZINC35655651	Cc1c(N)c(-c2nnc3n2CCCCC3)nn1C	-7.4607784612167825
ZINC35657529	NNC(=O)C(Cc1ccc([N+](=O)[O-])cc1)NC(=O)C(c1ccccc1)c1ccccc1	-9.867745199303378
ZINC35661869	CC(Oc1c(Cl)cc(Cl)cc1CN)C(=O)N1CCCCC1	-7.425723809917903
ZINC35663839	Cc1cc(Oc2ccc(N)cc2F)nc(C(C)C)n1	-8.620244157993602
ZINC35664223	CCOC(=O)C1=C(CN2CCCN(C(=O)NC(C)C)CC2)N(C)C(=O)NC1c1cccc(OC)c1OC	-7.730842232982421
ZINC35664225	CCCNC(=O)N1CCCN(CC2=C(C(=O)OCC)C(c3cccc(OC)c3OC)NC(=O)N2C)CC1	-7.488701527505431
ZINC35664431	CCOC(=O)C1=C(CN2CCCN(C(=O)NC(C)(C)C)CC2)N(CC)C(=O)NC1c1ccsc1	-6.613382842666417
ZINC35664442	C=CCN1C(=O)NC(c2ccsc2)C(C(=O)OCC)=C1CN1CCCN(C(=O)NC(C)(C)C)CC1	-6.439538145502762
ZINC35664448	CCOC(=O)C1=C(CN2CCCN(C(=O)NC(C)C)CC2)N(CC)C(=O)NC1c1cccc(Cl)c1	-7.997912104557011
ZINC35664450	CCOC(=O)C1=C(CN2CCCN(C(=O)NC(C)C)CC2)N(CC)C(=O)NC1c1cc(OC)cc(OC)c1	-6.9705690810983185
ZINC35664530	CCOC(=O)C1=C(CN2CCN(C(=O)CC(C)C)C(C)C2)N(CC)C(=O)NC1c1cccc(OC)c1	-7.286766729405786
ZINC35664929	C=CCN1C(=O)NC(c2cccc(C)c2)C(C(=O)OCC)=C1CN1CCN(C(=O)NCCC)C(C)C1	-7.65223301581993
ZINC35664930	C=CCN1C(=O)NC(c2cccc(C)c2)C(C(=O)OCC)=C1CN1CCN(C(=O)NCCC)C(C)C1	-7.707936930321981
ZINC35665024	C=CCN1C(=O)NC(c2ccccc2Cl)C(C(=O)OCC)=C1CN1CCN(C(=O)C2CCC2)CC1	-7.36625054659192
ZINC35665239	COCCN(CC(=O)Nc1cc(N2CCN(C(=O)NC(C)C)CC2)ccc1Cl)C(=O)C(C)C	-8.922344256720816
ZINC35665370	CCS(=O)(=O)N1CCC2(CC1)NC(C)C(=O)N2CCc1ccc(OC)c(OC)c1	-8.80318870655754
ZINC35668732	CCOC(=O)C1=C(C)NC(=S)NC1c1cc(OCC)c(O)c([N+](=O)[O-])c1	-7.203465183839074
ZINC35675251	Nc1ccc(-n2ccc3ccccc32)c2nonc12	-9.353472029477002
ZINC35676009	Nc1ccc(Sc2ccc(F)cc2)c2nonc12	-8.288253097381599
ZINC35676017	Cn1cnnc1Sc1ccc(N)c2nonc12	-7.136811374617181
ZINC35684765	COc1ccc(C(=O)O)cc1NC(=O)C1CC(=O)Nc2c(-c3ccc(Cl)cc3)cnn21	-9.909118832232135
ZINC35684955	COC(=O)c1ccccc1NC(=O)C1CC(=O)Nc2c(C)c(-c3ccc(C)cc3)nn21	-9.55136442858601
ZINC35685330	COc1ccc(NC(=O)C2CC(=O)Nc3c(-c4ccc(OC)c(OC)c4)cnn32)cc1OC	-8.910019673258606
ZINC35685337	COc1ccc(OC)c(NC(=O)C2CC(=O)Nc3c(-c4ccc(OC)c(OC)c4)cnn32)c1	-9.05419034960544
ZINC35686025	Cc1cc(O)ccc1NS(=O)(=O)c1cc([N+](=O)[O-])ccc1C	-8.672277400081624
ZINC35688254	CCC(C)C(NC(=O)C=Cc1ccc([N+](=O)[O-])cc1)C(=O)N1CCN(C(=O)C2CCCCC2)C(C)C1	-8.557756799638886
ZINC35694167	COC(=O)C1=C(C)N=C2SC=C(CC(=O)N(C)Cc3ccccc3)N2C1c1ccccc1F	-8.65080346584491
ZINC35694232	CCOC(=O)C1=C(C)N=C2SC=C(CC(=O)N(C)Cc3ccccc3)N2C1c1cccc([N+](=O)[O-])c1	-8.082590427058006
ZINC35696784	CCC1=C(C(=O)OC)C(c2ccc(Cl)cc2)N2C(CC(=O)N3CCCC3)=CSC2=N1	-6.438349312454193
ZINC35696996	C=CCOC(=O)C1=C(C)N=C2[SH]=CC(CC(=O)N(C)Cc3ccccc3)N2C1c1ccccc1Cl	-7.115109792054108
ZINC35697424	C=CCOC(=O)C1=C(C)N=C2SC=C(CC(=O)N(CC)CC)N2C1c1ccc(Cl)cc1	-6.604325197772821
ZINC35697612	CCOC(=O)C1CCCN(C(=O)CC2=CSC3=NC(C)=C(C(=O)OC)C(c4ccc(C)cc4)N23)C1	-6.642597039212929
ZINC35700909	CCOC(=O)C1=C(C)N=C2SC=C(CC(=O)N3CCCC3)N2C1c1ccc(C(C)C)cc1	-6.197230036839851
ZINC35701088	COCCOC(=O)C1=C(C)N=C2SC=C(CC(=O)NCCN(C)C)N2C1c1ccccc1.O=NO	-5.489864047847896
ZINC35704512	CCC1=C(C(=O)OC)C(c2cccc(Cl)c2)N2C(=N1)[SH]=CC2CC(=O)N1CCN(C(C)=O)CC1	-7.953661834538246
ZINC35705262	COc1cccc(C2C(C(=O)OC(C)(C)C)=C(C)N=C3SC=C(CC(=O)NC4CC4)N32)c1OC	-5.626398865552274
ZINC35707625	CC1=C(C(=O)OC(C)C)C(c2cccc(NC(=O)C3CC3c3ccccc3)c2)NC(=O)N1C	-9.470175030547876
ZINC35709254	Cc1ccc(Oc2cnn(C)c(=O)c2Nc2ccc(C(=O)NCC3CCCO3)cc2)cc1C	-8.787779899156947
ZINC35709914	CC1=C(C(=O)NC(C)(C)C)C(c2ccc(Cl)cc2)N2C(CC(=O)NCCN(C)C)=CSC2=N1	-5.948659361654103
ZINC35722703	Cn1nnnc1SC1CC(c2ccccc2)CCC1CN	-8.262292634415164
ZINC35725427	CC(=O)Nc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2nnc(-c3ccc(Cl)cc3)s2)cc1	-9.48304746073499
ZINC35725429	CC(=O)Nc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2nnc(-c3ccc(Cl)cc3)s2)cc1	-9.109376075298115
ZINC35728296	Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(C)c1N	-8.289838272651533
ZINC35728375	Cc1ccc(-c2nn(-c3ncccn3)cc2C=O)cc1C	-8.716630435259702
ZINC35729138	CN(C)c1ccc(-c2nnc(NC(=O)C3CCCN3S(=O)(=O)c3cccc4cccnc34)s2)cc1	-9.26899393027763
ZINC35732217	O=S(=O)(Nc1cn[nH]c1)c1ccc(Cl)nc1	-6.849344461932701
ZINC35734533	CC(Nc1cc2c(cc1N)OCC(=O)N2)C1CCCO1	-7.251171310702419
ZINC35736497	CC(=O)NC1C(Oc2ccc(Cl)cc2)OC2COC(c3ccccc3)OC2C1O	-8.4370657747403
ZINC35736704	CC(Nc1cc2c(cc1N)NC(=O)CC2)c1cccs1	-8.07507529878052
ZINC35738187	Cn1cc(NS(=O)(=O)c2ccc(NN)c([N+](=O)[O-])c2)cn1	-7.46836296428858
ZINC35741399	CC1CC(=O)c2cc(F)c(F)cc2S1(=O)=O	-7.643483722892927
ZINC35743652	CCNC(=O)N1CCSC12C(=O)N(CC)c1ccccc12	-6.005483570730362
ZINC35745864	CC1=C(C(=O)Nc2ccc(C)cc2C)C(c2ccc(N)cc2)N2CCCSC2N1	-8.893217770131685
ZINC35746472	Cc1ccc(C)c(-c2csc3nc(CN(CCN4CCOCC4)CC(O)COCC(C)C)[nH]c(=O)c23)c1	-8.423894585518743
ZINC35746951	C=CCOCC(O)CN(CCOC)Cc1nc2scc(-c3cc(C)ccc3C)c2c(=O)[nH]1	-8.325198756695073
ZINC35747045	CCOC(=O)c1sc2nc(CN(CC(O)CN3CCOCC3)C3CCCCC3)[nH]c(=O)c2c1C	-7.808894438148558
ZINC35747046	CCOC(=O)c1sc2nc(CN(CC(O)CN3CCOCC3)C3CCCCC3)[nH]c(=O)c2c1C	-7.683865378330927
ZINC35747115	Cc1c(C(=O)OC(C)C)sc2nc(CN(C)CC(O)COc3ccc(Cl)cc3)[nH]c(=O)c12	-8.163584802425401
ZINC35747581	COCCN(Cc1nc2scc(-c3cccc(Cl)c3)c2c(=O)[nH]1)CC(O)COC	-7.546332815100133
ZINC35747661	C=CCOCC(O)CN(CCOC)Cc1nc2scc(-c3ccc(C)cc3C)c2c(=O)[nH]1	-7.734345326546527
ZINC35760431	CCOC(=O)CNC(=O)Nc1ccc(C2C(C(=O)Nc3ccccc3)=C(C)NC3SCCCN32)cc1	-7.978545240207562
ZINC35760639	CCC(C)CNC(=O)CN1CN(c2ccccc2)C2(CCN(C(=O)Nc3c(C)cccc3C)CC2)C1=O	-8.18126358633706
ZINC35763471	Cc1ccc(N)c(C)c1S(=O)(=O)Nc1cn[nH]c1	-8.140477205131972
ZINC35763482	Nc1ccc(S(=O)(=O)Nc2cn[nH]c2)c(Br)c1	-7.421317961031539
ZINC35764204	O=C(Nc1cn[nH]c1)c1cc([N+](=O)[O-])ccc1Cl	-7.810769806817596
ZINC35764210	O=S(=O)(Nc1cn[nH]c1)c1cnc(Cl)nc1	-6.23151879638627
ZINC35764517	O=C(Nc1cn[nH]c1)c1c(Cl)cccc1Cl	-7.6643037083451295
ZINC35764651	O=C1Cc2cc(S(=O)(=O)Nc3cn[nH]c3)c(Cl)cc2N1	-8.342043528631464
ZINC35766467	COCCN(CC(=O)N(Cc1ccc2c(c1)OCO2)Cc1ccc(C)o1)C(=O)Nc1cccc(C)c1C	-8.431216559645355
ZINC35771257	O=CN1CCN(CC(=O)N2CCNC(=O)C2CC(=O)Nc2ccccc2Cl)CC1	-8.543349092804307
ZINC35774322	CC(C)Oc1nc(N2CCOCC2C)ccc1N	-7.002513443547977
ZINC35774360	CC1COCCN1c1ccc(S(N)(=O)=O)cc1N	-6.773134691416073
ZINC35775721	CC1COCCN1C(=O)C(Cl)c1ccccc1	-7.378612856241305
ZINC35779652	CC(C)NC(=O)N1CCN(C(C(=O)NCCCN2CCCC2=O)C2CCCC2)CC1	-7.884446072329002
ZINC35780712	CC(=O)OC1(C)CC(O)C2(O)C=COC(OC3OC(CO)C(O)C(O)C3O)C12	-7.12329371907617
ZINC35783124	Cc1cc(N)c(S(=O)(=O)N2CC(C)OCC2C)cc1C	-8.182298806419425
ZINC35783669	CC1CN(c2ccc3scnc3c2N)C(C)CO1	-6.709301741534621
ZINC35783671	CC1CN(c2ccc3scnc3c2N)C(C)CO1	-7.503309951801745
ZINC35784753	CC1CN(C(=O)C(Br)C(C)C)C(C)CO1	-6.389892233551317
ZINC35787110	CC1CN(C(=O)C2CNc3ccccc3O2)C(C)CO1	-7.933212138549199
ZINC35789164	CC1CN(S(=O)(=O)c2ccc(NN)nc2)C(C)CO1	-7.602759658804166
ZINC35789397	CC1CN(C(=O)NC(=O)CCCl)C(C)CO1	-6.408231599889224
ZINC35792656	CC(NC(C)c1ccc2c(c1)NC(=O)CO2)C(N)=O	-8.09448082449138
ZINC35794463	COc1ccc(OCC(=O)c2ccc3c(c2)N(Cc2ccc(C(=O)NCC4CCCO4)o2)C(=O)CO3)cc1	-9.796913840481517
ZINC35794685	O=C(COc1cccc(F)c1)c1ccc2c(c1)N(Cc1ccc(C(=O)NCC3CCCO3)o1)C(=O)CO2	-10.084125805093395
ZINC35794790	Cc1ccccc1OCC(=O)c1ccc2c(c1)N(Cc1ccc(C(=O)NCC3CCCO3)o1)C(=O)CO2	-9.233441247469342
ZINC35796724	CC(NS(=O)(=O)c1cc(S(C)(=O)=O)ccc1NN)C(N)=O	-7.4719541423774976
ZINC35796728	CC(NS(=O)(=O)c1cc(S(C)(=O)=O)ccc1NN)C(N)=O	-7.318981465383333
ZINC35799228	CCC(C)CN(CC(=O)N(Cc1ccccc1)Cc1ccc(C)s1)C(=O)NC1CCCCC1	-8.301238468150691
ZINC35806148	CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)C(N)CCC(=O)O	-8.023354549234849
ZINC35807041	COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CN1CCC2(O)CCCCC2C1c1ccc(O)c(OC)c1	-9.12993332402896
ZINC35807042	COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CN1CCC2(O)CCCCC2C1c1ccc(O)c(OC)c1	-8.680310703363075
ZINC35809807	Cc1ccc(C2c3cccn3CCCN2Cc2cc(O)ccc2O)cc1C	-10.265014311609239
ZINC35810841	COC(=O)NC1CCN(c2ccccc2C(=O)N2CCN(CCN(C)C)CC2)CC1	-6.835158164963528
ZINC35819520	CN1OCC(S(=O)(=O)NCC2CCCO2)C1c1cccc([N+](=O)[O-])c1	-7.107403966686821
